559609,38710791,2018-03-16 08:22:44,03/16/2018 04:05:39 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10457,555 EAST 178 STREET,EAST 178 STREET,MONTEREY AVENUE,LA FONTAINE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/16/2018 04:22:44 PM,03/16/2018 04:05:39 PM,06 BRONX,BRONX,1013441.0,248058.0,Unspecified,BRONX,,,,,,,,40.84748872272396,-73.8944906134263,"(40.84748872272396, -73.89449061342629)"
559610,38715430,2018-03-16 08:22:55,03/20/2018 03:05:16 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11224,2892 WEST    8 STREET,WEST    8 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/20/2018 03:05:16 PM,13 BROOKLYN,BROOKLYN,990817.0,149934.0,Unspecified,BROOKLYN,,,,,,,,40.5782077901114,-73.97635961658494,"(40.5782077901114, -73.97635961658496)"
559611,38714694,2018-03-16 08:22:58,03/19/2018 02:06:50 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10039,208 WEST  151 STREET,WEST  151 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,03/19/2018 02:06:50 AM,10 MANHATTAN,MANHATTAN,1001791.0,240054.0,Unspecified,MANHATTAN,,,,,,,,40.82555089484149,-73.93661985907332,"(40.82555089484149, -73.93661985907333)"
559612,38719191,2018-03-16 08:23:00,03/16/2018 08:49:13 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11234,7008 AVENUE M,AVENUE M,,,,,ADDRESS,BROOKLYN,,,Closed,,03/16/2018 08:49:13 PM,18 BROOKLYN,BROOKLYN,1008407.0,166801.0,Unspecified,BROOKLYN,,,,,,,,40.62447377686451,-73.91297750962484,"(40.624473776864505, -73.91297750962484)"
559613,38711114,2018-03-16 08:23:00,03/21/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,10312,155 RETFORD AVENUE,RETFORD AVENUE,SYCAMORE STREET,KOCH BOULEVARD,,,ADDRESS,STATEN ISLAND,,,Closed,,03/21/2018 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,939284.0,135411.0,Unspecified,STATEN ISLAND,,,,,,,,40.53823340897199,-74.16177527555605,"(40.53823340897199, -74.16177527555607)"
559614,38708847,2018-03-16 08:23:00,03/19/2018 12:00:00 PM,DSNY,Queens East 12,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11435,108-05 143 STREET,143 STREET,REMINGTON STREET,,,,ADDRESS,Jamaica,,,Closed,,03/19/2018 12:00:00 PM,12 QUEENS,QUEENS,1038553.0,190148.0,Unspecified,QUEENS,,,,,,,,40.688422521274,-73.80419267709655,"(40.688422521274, -73.80419267709654)"
559615,38713058,2018-03-16 08:23:05,03/16/2018 08:49:13 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11205,45 NORTH ELLIOTT PLACE,NORTH ELLIOTT PLACE,,,,,ADDRESS,BROOKLYN,,,Closed,,03/16/2018 08:49:13 PM,02 BROOKLYN,BROOKLYN,990509.0,193213.0,Unspecified,BROOKLYN,,,,,,,,40.69699961042205,-73.9774282324558,"(40.696999610422054, -73.9774282324558)"
559616,38707701,2018-03-16 08:23:11,03/16/2018 02:55:55 PM,NYPD,New York City Police Department,Traffic,Chronic Stoplight Violation,Street/Sidewalk,10035,,,,,EAST  129 STREET,PARK AVENUE,INTERSECTION,NEW YORK,,Precinct,Closed,03/16/2018 04:23:11 PM,03/16/2018 02:55:55 PM,11 MANHATTAN,MANHATTAN,1001641.0,233513.0,Unspecified,MANHATTAN,,,,,,,,40.807597985162175,-73.93717879701025,"(40.80759798516217, -73.93717879701025)"
559617,38710290,2018-03-16 08:23:45,03/19/2018 09:16:22 AM,DOT,Department of Transportation,Ferry Inquiry,Lost and Found,Terminal,,,,,,,,,,,,Closed,04/15/2018 08:23:45 AM,03/19/2018 09:16:22 AM,0 Unspecified,Unspecified,,,Unspecified,Unspecified,,,,,,,,,,
559618,38710379,2018-03-16 08:23:52,03/16/2018 09:41:42 AM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10463,225 NAPLES TERRACE,NAPLES TERRACE,BROADWAY,GODWIN TERRACE,,,ADDRESS,BRONX,,Precinct,Closed,03/16/2018 04:23:52 PM,03/16/2018 09:41:42 AM,08 BRONX,BRONX,1010486.0,259823.0,Unspecified,BRONX,,,,,,,,40.87978934449385,-73.90512524514659,"(40.87978934449385, -73.90512524514659)"
559619,38707923,2018-03-16 08:23:55,06/19/2018 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Advertising Sign/Billboard/Posters/Flexible Fabric - Illegal,,11235,3167 CONEY ISLAND AVENUE,CONEY ISLAND AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,06/19/2018 12:00:00 AM,13 BROOKLYN,BROOKLYN,995450.0,150123.0,Unspecified,BROOKLYN,,,,,,,,40.57872191528856,-73.95968108139063,"(40.578721915288554, -73.95968108139063)"
559620,42419019,2018-03-16 08:23:57,04/12/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,,129-38 135 PLACE,135 PLACE,,,,,,,,,Closed,,04/12/2018 12:00:00 AM,Unspecified QUEENS,QUEENS,,,Unspecified,QUEENS,,,,,,,,,,
559621,38708089,2018-03-16 08:24:00,03/19/2018 08:50:00 PM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,,,,,,ALBANY CRESCENT,231 ST W,INTERSECTION,,,,Closed,,03/19/2018 08:50:00 PM,Unspecified BRONX,BRONX,,,Unspecified,BRONX,,,,,,,,,,
559622,38710299,2018-03-16 08:25:00,03/18/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,10302,18 GALLOWAY AVENUE,GALLOWAY AVENUE,MARIANNE STREET,DEAD END,,,ADDRESS,STATEN ISLAND,,,Closed,,03/18/2018 12:00:00 AM,01 STATEN ISLAND,STATEN ISLAND,945606.0,166170.0,Unspecified,STATEN ISLAND,,,,,,,,40.62269046821498,-74.13920636380803,"(40.622690468214984, -74.13920636380803)"
559623,38707655,2018-03-16 08:25:00,03/20/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,10016,127 LEXINGTON AVENUE,LEXINGTON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,03/20/2018 12:00:00 AM,06 MANHATTAN,MANHATTAN,989181.0,209963.0,Unspecified,MANHATTAN,,,,,,,,40.74297516316803,-73.98220511408566,"(40.74297516316803, -73.98220511408566)"
559624,38707417,2018-03-16 08:25:03,04/09/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11361,42-22 205 STREET,205 STREET,,,,,ADDRESS,Bayside,,,Closed,,04/09/2018 12:00:00 AM,11 QUEENS,QUEENS,1045403.0,216271.0,Unspecified,QUEENS,,,,,,,,40.76007891235496,-73.77925547769352,"(40.760078912354956, -73.77925547769352)"
559625,38719967,2018-03-16 08:25:14,04/13/2018 09:32:37 AM,HPD,Department of Housing Preservation and Development,GENERAL,COOKING GAS,RESIDENTIAL BUILDING,10456,336 EAST  166 STREET,EAST  166 STREET,,,,,ADDRESS,BRONX,,,Closed,,04/13/2018 09:32:37 AM,04 BRONX,BRONX,1008211.0,241603.0,Unspecified,BRONX,,,,,,,,40.829787372922,-73.91341723014206,"(40.829787372922, -73.91341723014206)"
559626,38719260,2018-03-16 08:25:14,04/13/2018 09:32:37 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10456,336 EAST  166 STREET,EAST  166 STREET,,,,,ADDRESS,BRONX,,,Closed,,04/13/2018 09:32:37 AM,04 BRONX,BRONX,1008211.0,241603.0,Unspecified,BRONX,,,,,,,,40.829787372922,-73.91341723014206,"(40.829787372922, -73.91341723014206)"
559627,38719258,2018-03-16 08:25:14,04/13/2018 09:32:37 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,10456,336 EAST  166 STREET,EAST  166 STREET,,,,,ADDRESS,BRONX,,,Closed,,04/13/2018 09:32:37 AM,04 BRONX,BRONX,1008211.0,241603.0,Unspecified,BRONX,,,,,,,,40.829787372922,-73.91341723014206,"(40.829787372922, -73.91341723014206)"
559628,38718930,2018-03-16 08:25:14,04/13/2018 09:32:37 AM,HPD,Department of Housing Preservation and Development,SAFETY,FIRE ESCAPE,RESIDENTIAL BUILDING,10456,336 EAST  166 STREET,EAST  166 STREET,,,,,ADDRESS,BRONX,,,Closed,,04/13/2018 09:32:37 AM,04 BRONX,BRONX,1008211.0,241603.0,Unspecified,BRONX,,,,,,,,40.829787372922,-73.91341723014206,"(40.829787372922, -73.91341723014206)"
559629,38716636,2018-03-16 08:25:14,04/13/2018 09:32:37 AM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,WINDOW FRAME,RESIDENTIAL BUILDING,10456,336 EAST  166 STREET,EAST  166 STREET,,,,,ADDRESS,BRONX,,,Closed,,04/13/2018 09:32:37 AM,04 BRONX,BRONX,1008211.0,241603.0,Unspecified,BRONX,,,,,,,,40.829787372922,-73.91341723014206,"(40.829787372922, -73.91341723014206)"
559630,38716203,2018-03-16 08:25:14,04/13/2018 09:32:36 AM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,10456,336 EAST  166 STREET,EAST  166 STREET,,,,,ADDRESS,BRONX,,,Closed,,04/13/2018 09:32:36 AM,04 BRONX,BRONX,1008211.0,241603.0,Unspecified,BRONX,,,,,,,,40.829787372922,-73.91341723014206,"(40.829787372922, -73.91341723014206)"
559631,38715631,2018-03-16 08:25:14,04/13/2018 09:32:36 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,10456,336 EAST  166 STREET,EAST  166 STREET,,,,,ADDRESS,BRONX,,,Closed,,04/13/2018 09:32:36 AM,04 BRONX,BRONX,1008211.0,241603.0,Unspecified,BRONX,,,,,,,,40.829787372922,-73.91341723014206,"(40.829787372922, -73.91341723014206)"
559632,38715608,2018-03-16 08:25:14,04/13/2018 09:32:37 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,10456,336 EAST  166 STREET,EAST  166 STREET,,,,,ADDRESS,BRONX,,,Closed,,04/13/2018 09:32:37 AM,04 BRONX,BRONX,1008211.0,241603.0,Unspecified,BRONX,,,,,,,,40.829787372922,-73.91341723014206,"(40.829787372922, -73.91341723014206)"
559633,38713847,2018-03-16 08:25:14,04/13/2018 09:32:36 AM,HPD,Department of Housing Preservation and Development,GENERAL,CABINET,RESIDENTIAL BUILDING,10456,336 EAST  166 STREET,EAST  166 STREET,,,,,ADDRESS,BRONX,,,Closed,,04/13/2018 09:32:36 AM,04 BRONX,BRONX,1008211.0,241603.0,Unspecified,BRONX,,,,,,,,40.829787372922,-73.91341723014206,"(40.829787372922, -73.91341723014206)"
559634,38713165,2018-03-16 08:25:14,04/13/2018 09:32:36 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,10456,336 EAST  166 STREET,EAST  166 STREET,,,,,ADDRESS,BRONX,,,Closed,,04/13/2018 09:32:36 AM,04 BRONX,BRONX,1008211.0,241603.0,Unspecified,BRONX,,,,,,,,40.829787372922,-73.91341723014206,"(40.829787372922, -73.91341723014206)"
559635,38706987,2018-03-16 08:25:37,03/16/2018 04:59:38 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11203,567 KINGSTON AVENUE,KINGSTON AVENUE,RUTLAND ROAD,WINTHROP STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/16/2018 04:25:37 PM,03/16/2018 04:59:38 PM,09 BROOKLYN,BROOKLYN,1000202.0,179574.0,Unspecified,BROOKLYN,,,,,,,,40.659551485639746,-73.94250475670222,"(40.65955148563975, -73.94250475670222)"
559636,38720864,2018-03-16 08:25:39,03/28/2018 11:24:31 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BATHTUB/SHOWER,RESIDENTIAL BUILDING,10459,1050 LOWELL STREET,LOWELL STREET,,,,,ADDRESS,BRONX,,,Closed,,03/28/2018 11:24:31 AM,02 BRONX,BRONX,1015534.0,240223.0,Unspecified,BRONX,,,,,,,,40.82597676747543,-73.88696212323931,"(40.82597676747543, -73.88696212323931)"
559637,38718037,2018-03-16 08:25:39,03/28/2018 11:24:31 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BATHTUB/SHOWER,RESIDENTIAL BUILDING,10459,1050 LOWELL STREET,LOWELL STREET,,,,,ADDRESS,BRONX,,,Closed,,03/28/2018 11:24:31 AM,02 BRONX,BRONX,1015534.0,240223.0,Unspecified,BRONX,,,,,,,,40.82597676747543,-73.88696212323931,"(40.82597676747543, -73.88696212323931)"
559638,38716354,2018-03-16 08:25:39,03/28/2018 11:24:30 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,10459,1050 LOWELL STREET,LOWELL STREET,,,,,ADDRESS,BRONX,,,Closed,,03/28/2018 11:24:30 AM,02 BRONX,BRONX,1015534.0,240223.0,Unspecified,BRONX,,,,,,,,40.82597676747543,-73.88696212323931,"(40.82597676747543, -73.88696212323931)"
559639,38714845,2018-03-16 08:25:39,03/28/2018 11:24:31 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,10459,1050 LOWELL STREET,LOWELL STREET,,,,,ADDRESS,BRONX,,,Closed,,03/28/2018 11:24:31 AM,02 BRONX,BRONX,1015534.0,240223.0,Unspecified,BRONX,,,,,,,,40.82597676747543,-73.88696212323931,"(40.82597676747543, -73.88696212323931)"
559640,38714613,2018-03-16 08:25:39,03/28/2018 11:24:31 AM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,10459,1050 LOWELL STREET,LOWELL STREET,,,,,ADDRESS,BRONX,,,Closed,,03/28/2018 11:24:31 AM,02 BRONX,BRONX,1015534.0,240223.0,Unspecified,BRONX,,,,,,,,40.82597676747543,-73.88696212323931,"(40.82597676747543, -73.88696212323931)"
559641,38714087,2018-03-16 08:25:39,03/28/2018 11:24:30 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,10459,1050 LOWELL STREET,LOWELL STREET,,,,,ADDRESS,BRONX,,,Closed,,03/28/2018 11:24:30 AM,02 BRONX,BRONX,1015534.0,240223.0,Unspecified,BRONX,,,,,,,,40.82597676747543,-73.88696212323931,"(40.82597676747543, -73.88696212323931)"
559642,38706526,2018-03-16 08:25:39,03/16/2018 10:14:02 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11215,,,,,PRESIDENT STREET,3 AVENUE,INTERSECTION,BROOKLYN,,Precinct,Closed,03/16/2018 04:25:39 PM,03/16/2018 10:14:02 AM,06 BROOKLYN,BROOKLYN,988172.0,186184.0,Unspecified,BROOKLYN,,,,,,,,40.677707961706574,-73.98586022313516,"(40.677707961706574, -73.98586022313515)"
559643,38711516,2018-03-16 08:25:40,09/25/2018 02:22:48 PM,DPR,Department of Parks and Recreation,Damaged Tree,Branch Cracked and Will Fall,Street,11377,60-01 31 AVENUE,31 AVENUE,60 STREET,61 STREET,,,ADDRESS,WOODSIDE,,,Closed,05/04/2018 02:00:02 PM,09/25/2018 02:22:48 PM,01 QUEENS,QUEENS,1011218.0,215267.0,Unspecified,QUEENS,,,,,,,,40.757493551339024,-73.90265723441969,"(40.75749355133902, -73.90265723441969)"
559644,38718874,2018-03-16 08:25:49,03/16/2018 01:42:33 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10462,2090 EAST TREMONT AVENUE,EAST TREMONT AVENUE,,,,,ADDRESS,BRONX,,,Closed,,03/16/2018 01:42:33 PM,09 BRONX,BRONX,1023616.0,246058.0,Unspecified,BRONX,,,,,,,,40.84195981610547,-73.85772539024822,"(40.84195981610547, -73.85772539024822)"
559645,38711929,2018-03-16 08:26:00,03/19/2018 10:36:00 AM,DEP,Department of Environmental Protection,Noise,"Noise, Barking Dog (NR5)",,10031,620 WEST  141 STREET,WEST  141 STREET,BROADWAY,RIVERSIDE DR,,,ADDRESS,NEW YORK,,,Closed,,03/19/2018 10:36:00 AM,09 MANHATTAN,MANHATTAN,997264.0,239545.0,Unspecified,MANHATTAN,,,,,,,,40.82416166479311,-73.95297805704422,"(40.82416166479311, -73.95297805704422)"
559646,38707442,2018-03-16 08:26:20,03/16/2018 03:32:34 PM,NYPD,New York City Police Department,Derelict Vehicle,With License Plate,Street/Sidewalk,11234,1567 EAST 66 STREET,EAST 66 STREET,AVENUE T,AVENUE U,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/16/2018 04:26:20 PM,03/16/2018 03:32:34 PM,18 BROOKLYN,BROOKLYN,1008580.0,164655.0,Unspecified,BROOKLYN,,,,,,,,40.61858298405832,-73.91236203403695,"(40.618582984058314, -73.91236203403696)"
559647,38711057,2018-03-16 08:26:35,03/16/2018 08:40:47 AM,DOT,Department of Transportation,Street Sign - Damaged,Street Cleaning - ASP,Street,11230,1418 EAST 4 STREET,EAST 4 STREET,AVENUE M,AVENUE N,,,ADDRESS,BROOKLYN,,,Closed,03/30/2018 08:26:35 AM,03/16/2018 08:40:47 AM,12 BROOKLYN,BROOKLYN,992230.0,163667.0,Unspecified,BROOKLYN,,,,,,,,40.6159009413032,-73.97125677085519,"(40.6159009413032, -73.97125677085519)"
559648,38716374,2018-03-16 08:26:59,03/20/2018 02:09:50 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10457,1764 WEEKS AVENUE,WEEKS AVENUE,,,,,ADDRESS,BRONX,,,Closed,,03/20/2018 02:09:50 AM,05 BRONX,BRONX,1009860.0,247559.0,Unspecified,BRONX,,,,,,,,40.846130227833854,-73.9074358515769,"(40.84613022783385, -73.9074358515769)"
559649,38706266,2018-03-16 08:27:00,03/17/2018 12:00:00 PM,DSNY,A - Queens,Dirty Conditions,E5 Loose Rubbish,Sidewalk,11413,230-14 EDGEWOOD AVENUE,EDGEWOOD AVENUE,230 STREET,230 PLACE,,,ADDRESS,Springfield Gardens,,,Closed,,03/17/2018 12:00:00 PM,13 QUEENS,QUEENS,1054243.0,181274.0,Unspecified,QUEENS,,,,,,,,40.663955321925954,-73.74770965878287,"(40.66395532192595, -73.74770965878287)"
559650,38710494,2018-03-16 08:27:01,03/16/2018 04:22:56 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11232,148 22 STREET,22 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/16/2018 04:27:01 PM,03/16/2018 04:22:56 PM,07 BROOKLYN,BROOKLYN,985019.0,180717.0,Unspecified,BROOKLYN,,,,,,,,40.66270310433571,-73.99722818907381,"(40.66270310433571, -73.99722818907382)"
559651,38711870,2018-03-16 08:27:08,03/19/2018 03:38:54 PM,DOT,Department of Transportation,Street Sign - Missing,St Name - Attached to Pole,Street,11215,1 PROSPECT PARK SOUTHWEST,PROSPECT PARK SOUTHWEST,PROSPECT PARK WEST,10 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,04/15/2018 08:27:08 AM,03/19/2018 03:38:55 PM,07 BROOKLYN,BROOKLYN,989964.0,180010.0,Unspecified,BROOKLYN,,,,,,,,40.66076073513256,-73.97940485487122,"(40.66076073513256, -73.97940485487122)"
559652,38706096,2018-03-16 08:27:32,03/16/2018 09:37:37 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11427,89-53 208 STREET,208 STREET,89 AVENUE,90 AVENUE,,,ADDRESS,QUEENS VILLAGE,,Precinct,Closed,03/16/2018 04:27:32 PM,03/16/2018 09:37:37 AM,13 QUEENS,QUEENS,1051845.0,201566.0,Unspecified,QUEENS,,,,,,,,40.71967059243247,-73.75614961225091,"(40.71967059243248, -73.75614961225091)"
559653,38711733,2018-03-16 08:28:00,03/17/2018 12:00:00 PM,DSNY,A - Manhattan,Other Enforcement,E3B Sidewalk Obstruction,Sidewalk,10025,349 WEST   97 STREET,WEST   97 STREET,WEST END AVENUE,RIVERSIDE DRIVE,,,ADDRESS,NEW YORK,,,Closed,,03/17/2018 12:00:00 PM,07 MANHATTAN,MANHATTAN,991604.0,229373.0,Unspecified,MANHATTAN,,,,,,,,40.79624887529752,-73.9734398060198,"(40.79624887529752, -73.9734398060198)"
559654,38709613,2018-03-16 08:28:00,03/23/2018 12:00:00 PM,DSNY,BCC - Queens East,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11426,249-05 88 ROAD,88 ROAD,88 DRIVE,250 STREET,,,ADDRESS,Bellerose,,DSNY Garage,Closed,,03/23/2018 12:00:00 PM,13 QUEENS,QUEENS,1062957.0,204654.0,Unspecified,QUEENS,,,,,,,,40.728054476849366,-73.71602698530246,"(40.728054476849366, -73.71602698530246)"
559655,38708845,2018-03-16 08:28:00,03/16/2018 09:40:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Veh Signal Head,,,,,,,MADISON AVE,43 ST E,INTERSECTION,,,,Closed,,03/16/2018 09:40:00 AM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,,,,,,,,,,
559656,38708511,2018-03-16 08:28:00,03/31/2018 09:01:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11414,156-17 76 STREET,76 STREET,156 AVENUE,157 AVENUE,,,ADDRESS,Howard Beach,,,Closed,,03/31/2018 09:01:00 AM,10 QUEENS,QUEENS,1023930.0,180285.0,Unspecified,QUEENS,,,,,,,,40.66142848132315,-73.8569786673515,"(40.66142848132315, -73.8569786673515)"
559657,38708321,2018-03-16 08:28:00,03/16/2018 12:00:00 PM,DSNY,BCC - Brooklyn North,Derelict Vehicles,14 Derelict Vehicles,Street,11208,297 SHEPHERD AVENUE,SHEPHERD AVENUE,ATLANTIC AVENUE,LIBERTY AVENUE,,,ADDRESS,BROOKLYN,,DSNY Garage,Pending,,03/16/2018 08:28:00 AM,05 BROOKLYN,BROOKLYN,1017082.0,186124.0,Unspecified,BROOKLYN,,,,,,,,40.677483258497695,-73.88163290945675,"(40.677483258497695, -73.88163290945675)"
559658,38706851,2018-03-16 08:28:00,03/17/2018 12:00:00 PM,DSNY,BCC - Brooklyn North,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11249,79 SOUTH    5 STREET,SOUTH    5 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,03/17/2018 12:00:00 PM,01 BROOKLYN,BROOKLYN,993845.0,198615.0,Unspecified,BROOKLYN,,,,,,,,40.71182384029027,-73.96538995378714,"(40.71182384029027, -73.96538995378714)"
559659,40783785,2018-03-16 08:28:04,04/27/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Adjacent Buildings Not Protected,,11249,126 SOUTH    2 STREET,SOUTH    2 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,04/27/2018 12:00:00 AM,01 BROOKLYN,BROOKLYN,994583.0,199224.0,Unspecified,BROOKLYN,,,,,,,,40.713494568961714,-73.9627269856047,"(40.713494568961714, -73.9627269856047)"
559660,38713273,2018-03-16 08:28:10,04/02/2018 12:25:18 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10456,336 EAST  166 STREET,EAST  166 STREET,,,,,ADDRESS,BRONX,,,Closed,,04/02/2018 12:25:18 PM,04 BRONX,BRONX,1008211.0,241603.0,Unspecified,BRONX,,,,,,,,40.829787372922,-73.91341723014206,"(40.829787372922, -73.91341723014206)"
559661,38708362,2018-03-16 08:28:26,03/23/2018 10:15:22 AM,DOT,Department of Transportation,Street Condition,Failed Street Repair,Street,11427,,,,,89 AVENUE,FRANCIS LEWIS BOULEVARD,INTERSECTION,QUEENS VILLAGE,,,Closed,,03/23/2018 10:15:22 AM,12 QUEENS,QUEENS,1051241.0,201532.0,Unspecified,QUEENS,,,,,,,,40.719581865375474,-73.75832888227261,"(40.71958186537548, -73.75832888227261)"
559662,38707802,2018-03-16 08:28:50,03/16/2018 09:15:50 PM,NYPD,New York City Police Department,Traffic,Congestion/Gridlock,Street/Sidewalk,11206,WILLOUGHBY AVENUE,WILLOUGHBY AVENUE,NOSTRAND AVENUE,MARCY AVENUE,,,BLOCKFACE,BROOKLYN,,Precinct,Closed,03/16/2018 04:28:50 PM,03/16/2018 09:15:50 PM,03 BROOKLYN,BROOKLYN,997961.0,192019.0,Unspecified,BROOKLYN,,,,,,,,40.69371394992832,-73.9505565958257,"(40.693713949928316, -73.9505565958257)"
559663,38706719,2018-03-16 08:28:56,,DOHMH,Department of Health and Mental Hygiene,Unleashed Dog,Unleashed Dog in Public,Public/Unfenced Area,11235,301 ORIENTAL BOULEVARD,ORIENTAL BOULEVARD,BEAUMONT STREET,COLERIDGE STREET,,,ADDRESS,BROOKLYN,,,Open,04/15/2018 08:28:56 AM,,15 BROOKLYN,BROOKLYN,997901.0,149538.0,Unspecified,BROOKLYN,,,,,,,,40.57711277038919,-73.95085890113786,"(40.57711277038919, -73.95085890113786)"
559664,38707816,2018-03-16 08:29:00,,DOT,Department of Transportation,Street Light Condition,Street Light Out,,11367,78-42 147 STREET,147 STREET,78 RD,79 AVE,79 AVENUE,146 STREET,INTERSECTION,Flushing,,,Assigned,,06/15/2018 09:27:00 AM,08 QUEENS,QUEENS,1035062.0,201272.0,Unspecified,QUEENS,,,,,,,,40.718975950410574,-73.81669665208639,"(40.71897595041057, -73.81669665208639)"
