34747,38113989,2018-01-04 14:13:01,01/11/2018 08:18:39 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10451.0,628 COURTLANDT AVENUE,COURTLANDT AVENUE,,,,,ADDRESS,BRONX,,,Closed,,01/11/2018 08:18:39 AM,01 BRONX,BRONX,1006761.0,237474.0,Unspecified,BRONX,,,,,,,,40.81845825937271,-73.91867063616294,"(40.81845825937271, -73.91867063616294)"
34748,38106549,2018-01-04 14:13:53,01/05/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10456.0,1309 WASHINGTON AVENUE,WASHINGTON AVENUE,,,,,ADDRESS,BRONX,,,Closed,,01/05/2018 12:00:00 AM,03 BRONX,BRONX,1010342.0,242936.0,Unspecified,BRONX,,,,,,,,40.833440034584825,-73.90571170964812,"(40.833440034584825, -73.90571170964813)"
34749,38118636,2018-01-04 14:13:58,01/05/2018 04:47:30 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10467.0,323 EAST MOSHOLU PARKWAY NORTH,EAST MOSHOLU PARKWAY NORTH,,,,,ADDRESS,BRONX,,,Closed,,01/05/2018 04:47:30 PM,07 BRONX,BRONX,1017325.0,256972.0,Unspecified,BRONX,,,,,,,,40.871941256120316,-73.88040812200336,"(40.87194125612031, -73.88040812200336)"
34750,38109526,2018-01-04 14:13:59,01/04/2018 09:58:22 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11234.0,6613 AVENUE N,AVENUE N,EAST 66 STREET,BERGEN BEACH PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/04/2018 10:13:59 PM,01/04/2018 09:58:22 PM,18 BROOKLYN,BROOKLYN,1008133.0,165539.0,Unspecified,BROOKLYN,,,,,,,,40.621010595135715,-73.91396902370545,"(40.62101059513571, -73.91396902370546)"
34751,38107617,2018-01-04 14:14:00,01/04/2018 02:50:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,11211.0,,,,,DRIGGS AVENUE,BROADWAY,INTERSECTION,BROOKLYN,,,Closed,,01/04/2018 02:50:00 PM,Unspecified BROOKLYN,BROOKLYN,994704.0,197922.0,Unspecified,BROOKLYN,,,,,,,,40.70992074683141,-73.96229253830022,"(40.70992074683141, -73.96229253830022)"
34752,38120815,2018-01-04 14:14:01,01/10/2018 10:31:14 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10021.0,120 EAST   73 STREET,EAST   73 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,01/10/2018 10:31:14 AM,08 MANHATTAN,MANHATTAN,994627.0,220337.0,Unspecified,MANHATTAN,,,,,,,,40.77144442958353,-73.96253569753965,"(40.77144442958353, -73.96253569753966)"
34753,38116496,2018-01-04 14:14:09,01/07/2018 09:16:24 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11221.0,564 EVERGREEN AVENUE,EVERGREEN AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,01/07/2018 09:16:24 AM,04 BROOKLYN,BROOKLYN,1007536.0,190887.0,Unspecified,BROOKLYN,,,,,,,,40.69058685895764,-73.91603200144559,"(40.69058685895763, -73.91603200144559)"
34754,38118001,2018-01-04 14:14:13,01/07/2018 02:07:01 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10027.0,2070 7 AVENUE,7 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,01/07/2018 02:07:01 AM,10 MANHATTAN,MANHATTAN,998347.0,233643.0,Unspecified,MANHATTAN,,,,,,,,40.80796066903242,-73.94907737920948,"(40.807960669032425, -73.94907737920948)"
34755,38107621,2018-01-04 14:14:25,01/04/2018 03:50:12 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10463.0,3601 JOHNSON AVENUE,JOHNSON AVENUE,WEST 236 STREET,OXFORD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,01/04/2018 10:14:25 PM,01/04/2018 03:50:12 PM,08 BRONX,BRONX,1009239.0,262390.0,Unspecified,BRONX,,,,,,,,40.88683857310127,-73.90962507237336,"(40.88683857310127, -73.90962507237336)"
34756,38110546,2018-01-04 14:14:28,01/11/2018 02:11:24 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10468.0,25 EAST  193 STREET,EAST  193 STREET,,,,,ADDRESS,BRONX,,,Closed,,01/11/2018 02:11:24 AM,07 BRONX,BRONX,1012642.0,254966.0,Unspecified,BRONX,,,,,,,,40.86645170789772,-73.89734929622942,"(40.86645170789772, -73.89734929622942)"
34757,38120687,2018-01-04 14:14:31,01/09/2018 10:18:28 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11225.0,1614 BEDFORD AVENUE,BEDFORD AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,01/09/2018 10:18:28 AM,09 BROOKLYN,BROOKLYN,996410.0,182528.0,Unspecified,BROOKLYN,,,,,,,,40.66766558012312,-73.95616680114806,"(40.66766558012312, -73.95616680114807)"
34758,38113983,2018-01-04 14:14:39,,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10032.0,2125 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Open,,01/04/2018 12:00:00 AM,12 MANHATTAN,MANHATTAN,1001358.0,244636.0,Unspecified,MANHATTAN,,,,,,,,40.838128014356926,-73.93817271342299,"(40.83812801435692, -73.93817271342299)"
34759,38108040,2018-01-04 14:14:49,01/08/2018 05:08:29 PM,DOF,Refunds and Adjustments,DOF Parking - Payment Issue,Status of PV Refund,,,,,,,,,,,,,Closed,01/09/2018 02:14:49 PM,01/08/2018 05:08:29 PM,0 Unspecified,Unspecified,,,Unspecified,Unspecified,,,,,,,,,,
34760,38105117,2018-01-04 14:15:19,01/05/2018 09:05:56 AM,DOF,Correspondence Unit,DOF Property - Request Copy,Copy of Notice of Property Value,Property Address,11385.0,,,,,,,ADDRESS,RIDGEWOOD,,,Closed,01/09/2018 02:15:19 PM,01/05/2018 09:05:56 AM,05 QUEENS,QUEENS,,,Unspecified,QUEENS,,,,,,,,,,
34761,38113182,2018-01-04 14:15:28,01/06/2018 05:05:58 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10040.0,96 WADSWORTH TERRACE,WADSWORTH TERRACE,,,,,ADDRESS,NEW YORK,,,Closed,,01/06/2018 05:05:58 PM,12 MANHATTAN,MANHATTAN,1003658.0,251630.0,Unspecified,MANHATTAN,,,,,,,,40.85731972116314,-73.92984041030621,"(40.857319721163144, -73.92984041030621)"
34762,38112624,2018-01-04 14:15:28,01/14/2018 02:04:09 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11355.0,143-45 SANFORD AVENUE,SANFORD AVENUE,,,,,ADDRESS,Flushing,,,Closed,,01/14/2018 02:04:09 AM,07 QUEENS,QUEENS,1033562.0,215674.0,Unspecified,QUEENS,,,,,,,,40.758514275433726,-73.8220022867695,"(40.75851427543373, -73.8220022867695)"
34763,38114513,2018-01-04 14:15:31,01/07/2018 02:06:12 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10034.0,200 NAGLE AVENUE,NAGLE AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,01/07/2018 02:06:12 AM,12 MANHATTAN,MANHATTAN,1005446.0,253374.0,Unspecified,MANHATTAN,,,,,,,,40.862102363514865,-73.92337130879109,"(40.86210236351487, -73.9233713087911)"
34764,38120104,2018-01-04 14:15:35,01/10/2018 10:00:24 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10463.0,3424 KINGSBRIDGE AVENUE,KINGSBRIDGE AVENUE,,,,,ADDRESS,BRONX,,,Closed,,01/10/2018 10:00:24 AM,08 BRONX,BRONX,1010876.0,260892.0,Unspecified,BRONX,,,,,,,,40.88272224707125,-73.90371067700805,"(40.88272224707125, -73.90371067700804)"
34765,38109172,2018-01-04 14:15:50,01/10/2018 02:03:34 PM,DOT,Department of Transportation,Street Condition,Plate Condition - Shifted,Street,10310.0,28 HOWARD COURT,HOWARD COURT,ELIZABETH AVENUE,DEAD END,,,ADDRESS,STATEN ISLAND,,,Closed,01/14/2018 02:15:50 PM,01/10/2018 02:03:34 PM,0 Unspecified,Unspecified,953115.0,172953.0,Unspecified,Unspecified,,,,,,,,40.641337923622686,-74.11218819809534,"(40.641337923622686, -74.11218819809534)"
34766,38116286,2018-01-04 14:16:02,01/27/2018 10:59:20 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,10032.0,570 WEST  156 STREET,WEST  156 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,01/27/2018 10:59:20 AM,12 MANHATTAN,MANHATTAN,999524.0,242841.0,Unspecified,MANHATTAN,,,,,,,,40.83320462178908,-73.9448047651251,"(40.83320462178908, -73.9448047651251)"
34767,38115358,2018-01-04 14:16:02,01/27/2018 10:59:20 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,10032.0,570 WEST  156 STREET,WEST  156 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,01/27/2018 10:59:20 AM,12 MANHATTAN,MANHATTAN,999524.0,242841.0,Unspecified,MANHATTAN,,,,,,,,40.83320462178908,-73.9448047651251,"(40.83320462178908, -73.9448047651251)"
34768,38112307,2018-01-04 14:16:02,01/27/2018 10:59:20 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,SLOW LEAK,RESIDENTIAL BUILDING,10032.0,570 WEST  156 STREET,WEST  156 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,01/27/2018 10:59:20 AM,12 MANHATTAN,MANHATTAN,999524.0,242841.0,Unspecified,MANHATTAN,,,,,,,,40.83320462178908,-73.9448047651251,"(40.83320462178908, -73.9448047651251)"
34769,38109685,2018-01-04 14:16:06,01/04/2018 07:45:12 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11385.0,1866 WOODBINE STREET,WOODBINE STREET,ONDERDONK AVENUE,NYCTA SUBWAY,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/04/2018 10:16:06 PM,01/04/2018 07:45:12 PM,05 QUEENS,QUEENS,1010389.0,195614.0,Unspecified,QUEENS,,,,,,,,40.703553400489724,-73.90572590784895,"(40.703553400489724, -73.90572590784895)"
34770,38111229,2018-01-04 14:16:14,01/05/2018 07:22:06 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11233.0,205 SUMPTER STREET,SUMPTER STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,01/05/2018 07:22:06 PM,03 BROOKLYN,BROOKLYN,1007129.0,187133.0,Unspecified,BROOKLYN,,,,,,,,40.68028405330266,-73.91751236664709,"(40.680284053302664, -73.9175123666471)"
34771,38116641,2018-01-04 14:16:17,01/06/2018 09:51:12 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11373.0,94-30 58 AVENUE,58 AVENUE,,,,,ADDRESS,Elmhurst,,,Closed,,01/06/2018 09:51:12 AM,04 QUEENS,QUEENS,1021228.0,207326.0,Unspecified,QUEENS,,,,,,,,40.735661326784296,-73.86656919211364,"(40.7356613267843, -73.86656919211364)"
34772,38115229,2018-01-04 14:16:20,01/13/2018 02:07:49 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10040.0,78 ELLWOOD STREET,ELLWOOD STREET,,,,,ADDRESS,NEW YORK,,,Closed,,01/13/2018 02:07:49 AM,12 MANHATTAN,MANHATTAN,1003869.0,253056.0,Unspecified,MANHATTAN,,,,,,,,40.861233195229566,-73.92907347531003,"(40.86123319522956, -73.92907347531003)"
34773,38113892,2018-01-04 14:16:25,01/05/2018 04:47:30 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10467.0,323 EAST MOSHOLU PARKWAY NORTH,EAST MOSHOLU PARKWAY NORTH,,,,,ADDRESS,BRONX,,,Closed,,01/05/2018 04:47:30 PM,07 BRONX,BRONX,1017325.0,256972.0,Unspecified,BRONX,,,,,,,,40.871941256120316,-73.88040812200336,"(40.87194125612031, -73.88040812200336)"
34774,38120176,2018-01-04 14:16:27,01/11/2018 02:10:26 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10459.0,1336 PROSPECT AVENUE,PROSPECT AVENUE,,,,,ADDRESS,BRONX,,,Closed,,01/11/2018 02:10:26 AM,03 BRONX,BRONX,1012616.0,241526.0,Unspecified,BRONX,,,,,,,,40.829562981187046,-73.89750015743914,"(40.82956298118705, -73.89750015743914)"
34775,38116287,2018-01-04 14:17:11,01/10/2018 09:44:34 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11211.0,331 KEAP STREET,KEAP STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,01/10/2018 09:44:34 AM,01 BROOKLYN,BROOKLYN,996753.0,197453.0,Unspecified,BROOKLYN,,,,,,,,40.70863079495061,-73.95490269021336,"(40.70863079495061, -73.95490269021336)"
34776,38107653,2018-01-04 14:17:28,01/04/2018 03:23:43 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10467.0,844 EAST 221 STREET,EAST 221 STREET,BARNES AVENUE,BRONXWOOD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,01/04/2018 10:17:28 PM,01/04/2018 03:23:43 PM,12 BRONX,BRONX,1023625.0,261217.0,Unspecified,BRONX,,,,,,,,40.883566596584885,-73.8576038026292,"(40.88356659658488, -73.8576038026292)"
34777,38108099,2018-01-04 14:17:33,01/04/2018 02:21:17 PM,DHS,Operations Unit - Department of Homeless Services,Homeless Person Assistance,,Store/Commercial,10019.0,,,,,10 AVENUE,WEST   54 STREET,INTERSECTION,NEW YORK,,,Closed,01/04/2018 03:17:33 PM,01/04/2018 02:21:17 PM,04 MANHATTAN,MANHATTAN,987030.0,218784.0,Unspecified,MANHATTAN,,,,,,,,40.767187502128884,-73.98996394904202,"(40.76718750212888, -73.98996394904202)"
34778,38111906,2018-01-04 14:18:02,01/11/2018 02:11:24 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10468.0,2608 CRESTON AVENUE,CRESTON AVENUE,,,,,ADDRESS,BRONX,,,Closed,,01/11/2018 02:11:24 AM,07 BRONX,BRONX,1012906.0,254534.0,Unspecified,BRONX,,,,,,,,40.865265146791224,-73.89639665771692,"(40.86526514679123, -73.89639665771692)"
34779,38117702,2018-01-04 14:18:05,01/09/2018 11:02:06 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER SUPPLY,RESIDENTIAL BUILDING,11220.0,5124 4 AVENUE,4 AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,01/09/2018 11:02:06 AM,07 BROOKLYN,BROOKLYN,980544.0,174535.0,Unspecified,BROOKLYN,,,,,,,,40.645734122689355,-74.01335464089439,"(40.64573412268935, -74.01335464089439)"
34780,38116034,2018-01-04 14:18:05,01/09/2018 08:25:48 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11220.0,5124 4 AVENUE,4 AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,01/09/2018 08:25:48 AM,07 BROOKLYN,BROOKLYN,980544.0,174535.0,Unspecified,BROOKLYN,,,,,,,,40.645734122689355,-74.01335464089439,"(40.64573412268935, -74.01335464089439)"
34781,38114034,2018-01-04 14:18:05,01/10/2018 01:43:10 PM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER SUPPLY,RESIDENTIAL BUILDING,11220.0,5124 4 AVENUE,4 AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,01/10/2018 01:43:10 PM,07 BROOKLYN,BROOKLYN,980544.0,174535.0,Unspecified,BROOKLYN,,,,,,,,40.645734122689355,-74.01335464089439,"(40.64573412268935, -74.01335464089439)"
34782,38117255,2018-01-04 14:18:26,01/09/2018 12:02:38 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11368.0,97-20 57 AVENUE,57 AVENUE,,,,,ADDRESS,Corona,,,Closed,,01/09/2018 12:02:38 PM,04 QUEENS,QUEENS,1022094.0,207937.0,Unspecified,QUEENS,,,,,,,,40.737334705733275,-73.86344089990737,"(40.73733470573327, -73.86344089990737)"
34783,38107722,2018-01-04 14:18:50,01/04/2018 07:21:55 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Traffic,Street/Sidewalk,10304.0,,,,,DOUGLAS ROAD,DOUGLAS COURT,INTERSECTION,STATEN ISLAND,,Precinct,Closed,01/04/2018 10:18:50 PM,01/04/2018 07:21:55 PM,0 Unspecified,Unspecified,958534.0,160539.0,Unspecified,Unspecified,,,,,,,,40.607281504527386,-74.09261473346639,"(40.60728150452738, -74.09261473346639)"
34784,38110335,2018-01-04 14:18:58,01/06/2018 03:10:52 PM,HPD,Department of Housing Preservation and Development,ELECTRIC,POWER OUTAGE,RESIDENTIAL BUILDING,11355.0,143-45 SANFORD AVENUE,SANFORD AVENUE,,,,,ADDRESS,Flushing,,,Closed,,01/06/2018 03:10:52 PM,07 QUEENS,QUEENS,1033562.0,215674.0,Unspecified,QUEENS,,,,,,,,40.758514275433726,-73.8220022867695,"(40.75851427543373, -73.8220022867695)"
34785,38110276,2018-01-04 14:19:00,10/13/2018 12:33:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10462.0,1907 BOGART AVENUE,BOGART AVENUE,RHINELANDER AVE,NEILL AVE,,,ADDRESS,BRONX,,,Closed,,10/13/2018 12:33:00 PM,11 BRONX,BRONX,1023058.0,248874.0,Unspecified,BRONX,,,,,,,,40.84969136848934,-73.85972578452167,"(40.84969136848934, -73.85972578452167)"
34786,38107993,2018-01-04 14:19:00,01/05/2018 01:25:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,11369.0,,,,,31 AVENUE,86 STREET,INTERSECTION,East Elmhurst,,,Closed,,01/05/2018 01:25:00 AM,Unspecified QUEENS,QUEENS,1016852.0,216050.0,Unspecified,QUEENS,,,,,,,,40.759623704845204,-73.88231716709602,"(40.7596237048452, -73.88231716709602)"
34787,38107619,2018-01-04 14:19:00,01/04/2018 07:05:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,,,,,,MORRIS AVE,174 ST E,INTERSECTION,,,,Closed,,01/04/2018 07:05:00 PM,Unspecified BRONX,BRONX,,,Unspecified,BRONX,,,,,,,,,,
34788,38108658,2018-01-04 14:19:07,01/04/2018 07:24:57 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11232.0,133 33 STREET,33 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/04/2018 10:19:07 PM,01/04/2018 07:24:57 PM,07 BROOKLYN,BROOKLYN,983214.0,178508.0,Unspecified,BROOKLYN,,,,,,,,40.65663985843628,-74.00373385582209,"(40.65663985843628, -74.00373385582209)"
34789,38118590,2018-01-04 14:19:27,01/10/2018 02:09:01 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10022.0,235 EAST   51 STREET,EAST   51 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,01/10/2018 02:09:01 AM,06 MANHATTAN,MANHATTAN,992720.0,214741.0,Unspecified,MANHATTAN,,,,,,,,40.756086886246656,-73.96942763051699,"(40.756086886246656, -73.96942763051698)"
34790,38112502,2018-01-04 14:19:30,01/09/2018 09:33:25 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11220.0,846 49 STREET,49 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,01/09/2018 09:33:25 PM,12 BROOKLYN,BROOKLYN,983673.0,172822.0,Unspecified,BROOKLYN,,,,,,,,40.64103306271159,-74.0020790838883,"(40.64103306271159, -74.00207908388832)"
34791,38111528,2018-01-04 14:19:37,01/09/2018 02:07:40 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11203.0,862 SCHENECTADY AVENUE,SCHENECTADY AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,01/09/2018 02:07:40 AM,17 BROOKLYN,BROOKLYN,1002739.0,176884.0,Unspecified,BROOKLYN,,,,,,,,40.652163092715256,-73.93336811338527,"(40.652163092715256, -73.93336811338528)"
34792,38110096,2018-01-04 14:19:38,01/04/2018 04:04:23 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10466.0,1151 EAST 229 STREET,EAST 229 STREET,EAST 229 DRIVE SOUTH,EAST 229 DRIVE SOUTH,,,ADDRESS,BRONX,,Precinct,Closed,01/04/2018 10:19:38 PM,01/04/2018 04:04:23 PM,12 BRONX,BRONX,1027094.0,262171.0,Unspecified,BRONX,,,,,,,,40.886168864414884,-73.84505239404827,"(40.88616886441488, -73.84505239404827)"
34793,38116661,2018-01-04 14:19:42,01/10/2018 10:31:14 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10021.0,120 EAST   73 STREET,EAST   73 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,01/10/2018 10:31:14 AM,08 MANHATTAN,MANHATTAN,994627.0,220337.0,Unspecified,MANHATTAN,,,,,,,,40.77144442958353,-73.96253569753965,"(40.77144442958353, -73.96253569753966)"
34794,38105571,2018-01-04 14:19:49,01/04/2018 03:03:11 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11216.0,725 ST MARKS AVENUE,ST MARKS AVENUE,NOSTRAND AVENUE,NEW YORK AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/04/2018 10:19:49 PM,01/04/2018 03:03:11 PM,08 BROOKLYN,BROOKLYN,998504.0,185251.0,Unspecified,BROOKLYN,,,,,,,,40.67513648035549,-73.9486127947498,"(40.67513648035549, -73.94861279474982)"
34795,38114862,2018-01-04 14:20:00,01/06/2018 02:30:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11421.0,78-28 88 AVENUE,88 AVENUE,78 ST,80 ST,,,ADDRESS,Woodhaven,,,Closed,,01/06/2018 02:30:00 AM,09 QUEENS,QUEENS,1022219.0,190640.0,Unspecified,QUEENS,,,,,,,,40.689858090331725,-73.86308739581177,"(40.689858090331725, -73.86308739581177)"
34796,38110091,2018-01-04 14:20:03,01/05/2018 10:33:31 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Price Not Posted,,10468.0,2 EAST KINGSBDGE ROAD,EAST KINGSBDGE ROAD,JEROME AVENUE,MORRIS AVENUE,,,ADDRESS,BRONX,,,Closed,01/08/2018 02:20:03 PM,01/05/2018 10:33:31 AM,07 BRONX,BRONX,1012671.0,255312.0,Unspecified,BRONX,,,,,,,,40.867401278712656,-73.8972429799612,"(40.86740127871266, -73.8972429799612)"
34797,38111096,2018-01-04 14:20:06,01/07/2018 05:54:36 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11218.0,31 OCEAN PARKWAY,OCEAN PARKWAY,,,,,ADDRESS,BROOKLYN,,,Closed,,01/07/2018 05:54:36 PM,07 BROOKLYN,BROOKLYN,991409.0,176174.0,Unspecified,BROOKLYN,,,,,,,,40.650230704606685,-73.9742006695313,"(40.65023070460669, -73.9742006695313)"
34798,38107573,2018-01-04 14:20:11,01/04/2018 03:15:32 PM,NYPD,New York City Police Department,Animal Abuse,No Shelter,House and Store,10301.0,57 SWAN STREET,SWAN STREET,VAN DUZER STREET,BEND,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,01/04/2018 10:20:11 PM,01/04/2018 03:15:32 PM,0 Unspecified,Unspecified,962859.0,170581.0,Unspecified,Unspecified,,,,,,,,40.634856185859924,-74.07707031660098,"(40.63485618585992, -74.07707031660098)"
34799,38108769,2018-01-04 14:20:20,01/09/2018 03:44:04 PM,DOF,Land Records,DOF Property - Update Account,Billing Name Incorrect,Property Address,11219.0,,,,,,,ADDRESS,BROOKLYN,,,Closed,01/14/2018 02:20:20 PM,01/09/2018 03:44:04 PM,12 BROOKLYN,BROOKLYN,,,Unspecified,BROOKLYN,,,,,,,,,,
34800,38106132,2018-01-04 14:20:20,,DOHMH,Department of Health and Mental Hygiene,Non-Residential Heat,Inadequate or No Heat,Building (Non-Residential),10065.0,306 EAST 61 STREET,EAST 61 STREET,2 AVENUE,ED KOCH QUEENSBORO BRIDGE EXIT,,,ADDRESS,NEW YORK,,,Pending,02/10/2018 02:20:20 PM,01/05/2018 12:20:35 PM,08 MANHATTAN,MANHATTAN,994479.0,216787.0,Unspecified,MANHATTAN,,,,,,,,40.76170077227129,-73.9630754275603,"(40.76170077227129, -73.9630754275603)"
34801,38112584,2018-01-04 14:20:40,01/05/2018 08:16:45 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10467.0,3800 CARPENTER AVENUE,CARPENTER AVENUE,,,,,ADDRESS,BRONX,,,Closed,,01/05/2018 08:16:45 AM,12 BRONX,BRONX,1021416.0,261586.0,Unspecified,BRONX,,,,,,,,40.884588964471995,-73.8655903948223,"(40.88458896447199, -73.86559039482232)"
