216535,38311007,2018-01-26 13:36:00,01/26/2018 11:12:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11209.0,305 95 STREET,95 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,01/26/2018 11:12:00 PM,10 BROOKLYN,BROOKLYN,975046.0,164069.0,Unspecified,BROOKLYN,,,,,,,,40.617003161009336,-74.03315251265606,"(40.617003161009336, -74.03315251265606)"
216536,38311000,2018-01-26 13:36:00,01/29/2018 04:00:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Equipment (NC1),,11203.0,555 MAPLE STREET,MAPLE STREET,KINGSTON AVE,ALBANY AVE,,,ADDRESS,BROOKLYN,,,Closed,,01/29/2018 04:00:00 PM,09 BROOKLYN,BROOKLYN,1000334.0,180236.0,Unspecified,BROOKLYN,,,,,,,,40.661368290547244,-73.9420274147038,"(40.66136829054724, -73.94202741470382)"
216537,38310666,2018-01-26 13:36:00,01/27/2018 12:00:00 PM,DSNY,BCC - Brooklyn North,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11211.0,,,,,NORTH 4 STREET,BEDFORD AVENUE,INTERSECTION,BROOKLYN,,DSNY Garage,Closed,,01/27/2018 12:00:00 PM,Unspecified BROOKLYN,BROOKLYN,995474.0,200200.0,Unspecified,BROOKLYN,,,,,,,,40.71617236995336,-73.95951135936774,"(40.71617236995337, -73.95951135936774)"
216538,38317265,2018-01-26 13:36:29,02/08/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11362.0,246-18 ALAMEDA AVENUE,ALAMEDA AVENUE,,,,,ADDRESS,Little Neck,,,Closed,,02/08/2018 12:00:00 AM,11 QUEENS,QUEENS,1056340.0,218351.0,Unspecified,QUEENS,,,,,,,,40.765705538709504,-73.73975400088638,"(40.76570553870951, -73.73975400088638)"
216539,38318753,2018-01-26 13:36:38,01/26/2018 03:32:12 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11373.0,48-30 92 STREET,92 STREET,48 AVENUE,50 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,01/26/2018 09:36:38 PM,01/26/2018 03:32:12 PM,04 QUEENS,QUEENS,1019693.0,209519.0,Unspecified,QUEENS,,,,,,,,40.74168684615517,-73.87209649857596,"(40.74168684615517, -73.87209649857596)"
216540,38315353,2018-01-26 13:37:00,01/26/2018 11:14:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11209.0,301 101 STREET,101 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,01/26/2018 11:14:00 PM,10 BROOKLYN,BROOKLYN,974400.0,162606.0,Unspecified,BROOKLYN,,,,,,,,40.61298683419231,-74.03547724943844,"(40.612986834192306, -74.03547724943844)"
216541,38313138,2018-01-26 13:37:00,01/26/2018 11:13:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11209.0,130 97 STREET,97 STREET,SHORE ROAD,MARINE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,01/26/2018 11:13:00 PM,10 BROOKLYN,BROOKLYN,974035.0,163515.0,Unspecified,BROOKLYN,,,,,,,,40.61548143796056,-74.03679326364617,"(40.61548143796056, -74.03679326364617)"
216542,38319217,2018-01-26 13:37:24,02/16/2018 09:18:28 AM,DOT,Department of Transportation,Broken Parking Meter,Coin or Card Did Not Register,Street,11423.0,JAMAICA AVENUE,JAMAICA AVENUE,190 STREET,191 STREET,,,BLOCKFACE,HOLLIS,,,Closed,02/15/2018 01:37:24 PM,02/16/2018 09:18:28 AM,12 QUEENS,QUEENS,1048264.0,198856.0,Unspecified,QUEENS,,,,,,,,40.71225895387787,-73.76909385419988,"(40.71225895387787, -73.76909385419987)"
216543,38317007,2018-01-26 13:37:55,01/26/2018 02:10:03 PM,DHS,Operations Unit - Department of Homeless Services,Homeless Person Assistance,,Store/Commercial,10007.0,120 CHURCH STREET,CHURCH STREET,PARK PLACE,MURRAY STREET,,,ADDRESS,NEW YORK,,,Closed,01/26/2018 02:37:55 PM,01/26/2018 02:10:03 PM,01 MANHATTAN,MANHATTAN,981758.0,199264.0,Unspecified,MANHATTAN,,,,,,,,40.713610042466215,-74.00898911353423,"(40.71361004246621, -74.00898911353423)"
216544,38318890,2018-01-26 13:37:57,01/26/2018 09:41:18 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11102.0,11-29 30 ROAD,30 ROAD,VERNON BOULEVARD,12 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/26/2018 09:37:57 PM,01/26/2018 09:41:18 PM,01 QUEENS,QUEENS,1002677.0,220131.0,Unspecified,QUEENS,,,,,,,,40.77086589827167,-73.93347318593645,"(40.77086589827167, -73.93347318593646)"
216545,38311381,2018-01-26 13:37:59,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Contains Foreign Object,Restaurant/Bar/Deli/Bakery,10003.0,53 EAST 8 STREET,EAST 8 STREET,GREENE STREET,MERCER STREET,,,ADDRESS,NEW YORK,,,Pending,03/04/2018 01:37:59 PM,01/29/2018 10:33:12 AM,02 MANHATTAN,MANHATTAN,986014.0,205643.0,Unspecified,MANHATTAN,,,,,,,,40.73111903029518,-73.99363524771323,"(40.73111903029519, -73.99363524771323)"
216546,38316585,2018-01-26 13:38:00,01/26/2018 11:15:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11209.0,25 OLIVER STREET,OLIVER STREET,SHORE ROAD,MARINE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,01/26/2018 11:15:00 PM,10 BROOKLYN,BROOKLYN,973373.0,164957.0,Unspecified,BROOKLYN,,,,,,,,40.619438640485356,-74.03918003485951,"(40.619438640485356, -74.03918003485951)"
216547,38316583,2018-01-26 13:38:00,01/26/2018 11:14:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11209.0,150 MARINE AVENUE,MARINE AVENUE,96 STREET,97 STREET,,,ADDRESS,BROOKLYN,,,Closed,,01/26/2018 11:14:00 PM,10 BROOKLYN,BROOKLYN,974360.0,163906.0,Unspecified,BROOKLYN,,,,,,,,40.61655502064868,-74.03562322361546,"(40.616555020648676, -74.03562322361547)"
216548,38313230,2018-01-26 13:38:00,01/26/2018 01:38:00 PM,DSNY,Queens West 03,Sanitation Condition,12 Dead Animals,Sidewalk,11377.0,30-39 68 STREET,68 STREET,BOODY STREET,,,,ADDRESS,Woodside,,,Closed,,01/26/2018 01:38:00 PM,03 QUEENS,QUEENS,1012179.0,215701.0,Unspecified,QUEENS,,,,,,,,40.75868178627025,-73.89918664196895,"(40.75868178627025, -73.89918664196895)"
216549,38317201,2018-01-26 13:38:24,01/26/2018 02:20:48 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11229.0,2116 EAST 16 STREET,EAST 16 STREET,AVENUE U,AVENUE V,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/26/2018 09:38:24 PM,01/26/2018 02:20:48 PM,15 BROOKLYN,BROOKLYN,996641.0,157284.0,Unspecified,BROOKLYN,,,,,,,,40.598375843635075,-73.95538046605009,"(40.59837584363508, -73.95538046605009)"
216550,38317979,2018-01-26 13:38:30,02/01/2018 09:53:38 PM,HPD,Department of Housing Preservation and Development,SAFETY,CARBON MONOXIDE DETECTOR,RESIDENTIAL BUILDING,10012.0,20 PRINCE STREET,PRINCE STREET,,,,,ADDRESS,NEW YORK,,,Closed,,02/01/2018 09:53:38 PM,02 MANHATTAN,MANHATTAN,985796.0,202621.0,Unspecified,MANHATTAN,,,,,,,,40.72282441688227,-73.99442251567143,"(40.72282441688227, -73.99442251567142)"
216551,38314882,2018-01-26 13:38:30,02/13/2018 09:13:58 PM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,DOOR/FRAME,RESIDENTIAL BUILDING,10012.0,20 PRINCE STREET,PRINCE STREET,,,,,ADDRESS,NEW YORK,,,Closed,,02/13/2018 09:13:58 PM,02 MANHATTAN,MANHATTAN,985796.0,202621.0,Unspecified,MANHATTAN,,,,,,,,40.72282441688227,-73.99442251567143,"(40.72282441688227, -73.99442251567142)"
216552,38312290,2018-01-26 13:38:30,02/01/2018 09:53:38 PM,HPD,Department of Housing Preservation and Development,SAFETY,SMOKE DETECTOR,RESIDENTIAL BUILDING,10012.0,20 PRINCE STREET,PRINCE STREET,,,,,ADDRESS,NEW YORK,,,Closed,,02/01/2018 09:53:38 PM,02 MANHATTAN,MANHATTAN,985796.0,202621.0,Unspecified,MANHATTAN,,,,,,,,40.72282441688227,-73.99442251567143,"(40.72282441688227, -73.99442251567142)"
216553,38318535,2018-01-26 13:38:31,01/28/2018 02:14:10 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11206.0,119 BOERUM STREET,BOERUM STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,01/28/2018 02:14:10 AM,01 BROOKLYN,BROOKLYN,999755.0,196424.0,Unspecified,BROOKLYN,,,,,,,,40.705801682297285,-73.94407709113484,"(40.70580168229728, -73.94407709113484)"
216554,38312915,2018-01-26 13:38:34,02/16/2018 08:44:34 AM,DOT,Department of Transportation,Broken Parking Meter,Out of Order,Street,11367.0,154-01 UNION TURNPIKE,UNION TURNPIKE,154 STREET,PARSONS BOULEVARD,,,ADDRESS,FLUSHING,,,Closed,02/15/2018 01:38:34 PM,02/16/2018 08:44:34 AM,08 QUEENS,QUEENS,1037008.0,201559.0,Unspecified,QUEENS,,,,,,,,40.719752303416975,-73.809674265319,"(40.719752303416975, -73.809674265319)"
216555,38319607,2018-01-26 13:38:35,,DPR,Department of Parks and Recreation,New Tree Request,For One Address,Street,11218.0,111 ARGYLE ROAD,ARGYLE ROAD,CHURCH AVENUE,ALBEMARLE ROAD,,,ADDRESS,BROOKLYN,,,Assigned,05/07/2019 10:32:18 AM,11/08/2018 10:33:06 AM,14 BROOKLYN,BROOKLYN,993299.0,174962.0,Unspecified,BROOKLYN,,,,,,,,40.64690229787508,-73.96739118629628,"(40.64690229787508, -73.96739118629628)"
216556,38317868,2018-01-26 13:39:00,01/26/2018 11:15:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11209.0,9425 SHORE ROAD,SHORE ROAD,RIDGE BOULEVARD,95 STREET,,,ADDRESS,BROOKLYN,,,Closed,,01/26/2018 11:15:00 PM,10 BROOKLYN,BROOKLYN,973509.0,164094.0,Unspecified,BROOKLYN,,,,,,,,40.617070050856135,-74.03868877643906,"(40.61707005085613, -74.03868877643907)"
216557,38316743,2018-01-26 13:39:00,01/30/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11418.0,93-12 112 STREET,112 STREET,93 AVENUE,ATLANTIC AVENUE,,,ADDRESS,Richmond Hill,,,Closed,,01/30/2018 12:00:00 AM,09 QUEENS,QUEENS,1030229.0,191794.0,Unspecified,QUEENS,,,,,,,,40.692987560809975,-73.83419628399591,"(40.69298756080998, -73.8341962839959)"
216558,38316596,2018-01-26 13:39:00,01/28/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11691.0,25-23 OCEAN CREST BOULEVARD,OCEAN CREST BOULEVARD,BAY 25 STREET,HARTMAN LANE,,,ADDRESS,Far Rockaway,,,Closed,,01/28/2018 12:00:00 AM,14 QUEENS,QUEENS,1050104.0,158394.0,Unspecified,QUEENS,,,,,,,,40.60118655450759,-73.7628519128165,"(40.601186554507585, -73.7628519128165)"
216559,38316236,2018-01-26 13:39:00,01/27/2018 12:00:00 PM,DSNY,BCC - Queens West,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11103.0,31-63 38 STREET,38 STREET,31 AVENUE,BROADWAY,,,ADDRESS,Astoria,,DSNY Garage,Closed,,01/27/2018 12:00:00 PM,01 QUEENS,QUEENS,1006686.0,216285.0,Unspecified,QUEENS,,,,,,,,40.76030036127678,-73.91901237826009,"(40.76030036127677, -73.91901237826009)"
216560,38313807,2018-01-26 13:39:00,02/02/2018 12:00:00 PM,DSNY,A - Staten Island,Dirty Conditions,E1 Improper Disposal,Sidewalk,10303.0,18 FANCHER PLACE,FANCHER PLACE,NORTHFIELD AVENUE,DEAD END,,,ADDRESS,STATEN ISLAND,,,Closed,,02/02/2018 12:00:00 PM,01 STATEN ISLAND,STATEN ISLAND,937471.0,171763.0,Unspecified,STATEN ISLAND,,,,,,,,40.63800282460561,-74.16854958184071,"(40.63800282460561, -74.16854958184071)"
216561,38312848,2018-01-26 13:39:00,01/29/2018 12:00:00 PM,DSNY,Brooklyn North 03,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11216.0,451 NOSTRAND AVENUE,NOSTRAND AVENUE,HANCOCK STREET,HALSEY STREET,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,01/29/2018 12:00:00 PM,03 BROOKLYN,BROOKLYN,998146.0,187767.0,Unspecified,BROOKLYN,,,,,,,,40.682042898993664,-73.94989823512506,"(40.682042898993664, -73.94989823512506)"
216562,38312163,2018-01-26 13:39:00,01/27/2018 12:00:00 PM,DSNY,BCC - Brooklyn North,Sweeping/Missed,3A Sweeping/Missed,Sidewalk,11222.0,1014 LORIMER STREET,LORIMER STREET,,,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,01/27/2018 12:00:00 PM,01 BROOKLYN,BROOKLYN,997258.0,203783.0,Unspecified,BROOKLYN,,,,,,,,40.726004395845536,-73.95306896404995,"(40.72600439584553, -73.95306896404996)"
216563,38317141,2018-01-26 13:39:14,03/09/2018 10:45:26 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10024.0,2 WEST 86 STREET,WEST 86 STREET,CENTRAL PARK WEST,COLUMBUS AVENUE,,,ADDRESS,NEW YORK,,,Closed,02/28/2018 07:38:22 AM,03/09/2018 10:45:26 AM,07 MANHATTAN,MANHATTAN,992708.0,225398.0,Unspecified,MANHATTAN,,,Other,,,,,40.78533758282808,-73.96945753235217,"(40.78533758282808, -73.96945753235217)"
216564,38318712,2018-01-26 13:39:38,02/06/2018 01:55:16 PM,DOT,Department of Transportation,Sidewalk Condition,Sidewalk Violation,Sidewalk,11421.0,91-11 84 STREET,84 STREET,91 AVENUE,91 AVENUE,,,ADDRESS,WOODHAVEN,,,Closed,02/25/2018 01:11:11 PM,02/06/2018 01:54:58 PM,09 QUEENS,QUEENS,1023609.0,189666.0,Unspecified,QUEENS,,,,,,,,40.68717861527933,-73.85808088672435,"(40.68717861527933, -73.85808088672434)"
216565,38315270,2018-01-26 13:39:44,01/30/2018 11:03:51 AM,DCA,Department of Consumer Affairs,Consumer Complaint,False Advertising,,10003.0,4 IRVING PLACE,IRVING PLACE,EAST 14 STREET,EAST 15 STREET,,,ADDRESS,NEW YORK,,,Closed,01/30/2018 01:39:44 PM,01/30/2018 11:03:51 AM,06 MANHATTAN,MANHATTAN,987402.0,206752.0,Unspecified,MANHATTAN,,,,,,,,40.73416257717256,-73.98862663515501,"(40.734162577172555, -73.98862663515501)"
216566,38318875,2018-01-26 13:40:00,01/26/2018 01:41:00 PM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,10017.0,20 EAST   42 STREET,EAST   42 STREET,5 AVE,MADISON AVE,,,ADDRESS,NEW YORK,,,Closed,,01/26/2018 01:41:00 PM,05 MANHATTAN,MANHATTAN,989743.0,213677.0,Unspecified,MANHATTAN,,,,,,,,40.753168827373244,-73.98017394720561,"(40.75316882737324, -73.98017394720561)"
216567,38316081,2018-01-26 13:40:00,01/26/2018 01:40:00 PM,DSNY,BCC - Queens West,Other Enforcement,E10 Street Obstruction,Sidewalk,11385.0,62-18 80 AVENUE,80 AVENUE,62 STREET,64 STREET,,,ADDRESS,Ridgewood,,DSNY Garage,Closed,,01/26/2018 01:40:00 PM,05 QUEENS,QUEENS,1014374.0,192724.0,Unspecified,QUEENS,,,,,,,,40.6956083625636,-73.89136636783743,"(40.69560836256359, -73.89136636783743)"
216568,38313999,2018-01-26 13:40:00,03/21/2018 10:09:00 AM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,,LONG ISL EXPY,LONG ISL EXPY,COLLEGE POINT BLVD,,,,BLOCKFACE,,,,Closed,,03/21/2018 10:09:00 AM,Unspecified QUEENS,QUEENS,,,Unspecified,QUEENS,,,,,,,,,,
216569,38318479,2018-01-26 13:41:00,01/27/2018 12:00:00 PM,DSNY,BCC - Brooklyn South,Missed Collection (All Materials),1RO Missed Recycling Organics,,11219.0,1011 58 STREET,58 STREET,10 AVENUE,11 AVENUE,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,01/27/2018 12:00:00 PM,12 BROOKLYN,BROOKLYN,983282.0,170150.0,Unspecified,BROOKLYN,,,,,,,,40.633698958425285,-74.00348757716674,"(40.63369895842528, -74.00348757716674)"
216570,38314412,2018-01-26 13:41:00,01/26/2018 11:16:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11209.0,12 MARINE AVENUE,MARINE AVENUE,92 STREET,OLIVER STREET,,,ADDRESS,BROOKLYN,,,Closed,,01/26/2018 11:16:00 PM,10 BROOKLYN,BROOKLYN,973721.0,165271.0,Unspecified,BROOKLYN,,,,,,,,40.62030092544858,-74.03792699415257,"(40.620300925448575, -74.03792699415257)"
216571,38311031,2018-01-26 13:41:00,01/26/2018 11:16:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11209.0,251 94 STREET,94 STREET,RIDGE BOULEVARD,3 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,01/26/2018 11:16:00 PM,10 BROOKLYN,BROOKLYN,974676.0,164519.0,Unspecified,BROOKLYN,,,,,,,,40.618237925458104,-74.03448587876953,"(40.61823792545811, -74.03448587876953)"
216572,38318611,2018-01-26 13:41:03,01/26/2018 03:01:42 PM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10029.0,21 EAST 107 STREET,EAST 107 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/26/2018 09:41:03 PM,01/26/2018 03:01:42 PM,11 MANHATTAN,MANHATTAN,998163.0,228776.0,Unspecified,MANHATTAN,,,,,,,,40.79460237960652,-73.94975212754856,"(40.794602379606516, -73.94975212754856)"
216573,38317104,2018-01-26 13:41:20,01/26/2018 11:53:24 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11433.0,154-04 107 AVENUE,107 AVENUE,154 STREET,155 STREET,,,ADDRESS,JAMAICA,,Precinct,Closed,01/26/2018 09:41:20 PM,01/26/2018 11:53:24 PM,12 QUEENS,QUEENS,1040000.0,192682.0,Unspecified,QUEENS,,,,,,,,40.69536875176086,-73.79895409002422,"(40.69536875176086, -73.79895409002422)"
216574,38312648,2018-01-26 13:41:46,03/28/2018 06:13:42 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10038.0,100 MAIDEN LANE,MAIDEN LANE,GOLD STREET,PEARL STREET,,,ADDRESS,NEW YORK,,,Closed,03/27/2018 01:41:46 PM,03/28/2018 06:13:42 AM,01 MANHATTAN,MANHATTAN,982312.0,196807.0,Unspecified,MANHATTAN,,,,,,,,40.70686629928461,-74.00699002392852,"(40.706866299284606, -74.00699002392852)"
216575,38315964,2018-01-26 13:41:50,01/26/2018 09:13:46 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11236.0,1133 EAST 102 STREET,EAST 102 STREET,AVENUE K,AVENUE L,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/26/2018 09:41:50 PM,01/26/2018 09:13:46 PM,18 BROOKLYN,BROOKLYN,1014070.0,173263.0,Unspecified,BROOKLYN,,,,,,,,40.64219333149171,-73.89254874323663,"(40.64219333149171, -73.89254874323663)"
216576,38318876,2018-01-26 13:42:00,01/26/2018 02:50:00 PM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,11428.0,221-14 91 ROAD,91 ROAD,221 ST,221 PL,,,ADDRESS,Queens Village,,,Closed,,01/26/2018 02:50:00 PM,13 QUEENS,QUEENS,1056818.0,204100.0,Unspecified,QUEENS,,,,,,,,40.72658638280164,-73.73818219040575,"(40.726586382801635, -73.73818219040575)"
216577,38317890,2018-01-26 13:42:00,01/26/2018 01:42:00 PM,DEP,Department of Environmental Protection,Water System,Possible Water Main Break (Use Comments) (WA1),,11207.0,86 COOPER STREET,COOPER STREET,BUSHWICK AVE,EVERGREEN AVE,,,ADDRESS,BROOKLYN,,,Closed,,01/26/2018 01:42:00 PM,04 BROOKLYN,BROOKLYN,1009423.0,189161.0,Unspecified,BROOKLYN,,,,,,,,40.68584422179947,-73.90923403989109,"(40.68584422179947, -73.90923403989109)"
216578,38313151,2018-01-26 13:42:00,01/26/2018 11:16:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11209.0,41 OLIVER STREET,OLIVER STREET,SHORE ROAD,MARINE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,01/26/2018 11:16:00 PM,10 BROOKLYN,BROOKLYN,973468.0,165001.0,Unspecified,BROOKLYN,,,,,,,,40.61955952744035,-74.03883790573494,"(40.61955952744035, -74.03883790573494)"
216579,38312062,2018-01-26 13:42:00,01/27/2018 07:29:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11420.0,109-40 109 STREET,109 STREET,109 AVENUE,ROCKAWAY BOULEVARD,,,ADDRESS,South Ozone Park,,,Closed,,01/27/2018 07:29:00 AM,10 QUEENS,QUEENS,1031271.0,186686.0,Unspecified,QUEENS,,,,,,,,40.678961821058046,-73.83047441084497,"(40.678961821058046, -73.83047441084497)"
216580,38312681,2018-01-26 13:42:03,02/06/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,"Building - Vacant, Open And Unguarded",,11226.0,838 FLATBUSH AVENUE,FLATBUSH AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,02/06/2018 12:00:00 AM,14 BROOKLYN,BROOKLYN,995598.0,176787.0,Unspecified,BROOKLYN,,,,,,,,40.6519088789973,-73.95910348192528,"(40.651908878997304, -73.95910348192528)"
216581,38316154,2018-01-26 13:42:04,01/26/2018 04:40:55 PM,NYPD,New York City Police Department,Derelict Vehicle,With License Plate,Street/Sidewalk,10461.0,2885 WELLMAN AVENUE,WELLMAN AVENUE,MAYFLOWER AVENUE,EDISON AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,01/26/2018 09:42:04 PM,01/26/2018 04:40:25 PM,10 BRONX,BRONX,1030290.0,245874.0,Unspecified,BRONX,,,,,,,,40.841422516480776,-73.8336058734088,"(40.84142251648077, -73.83360587340879)"
216582,38314877,2018-01-26 13:42:40,03/21/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11693.0,91-02 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,,,,,ADDRESS,Far Rockaway,,,Closed,,03/21/2018 12:00:00 AM,14 QUEENS,QUEENS,1035696.0,153094.0,Unspecified,QUEENS,,,,,,,,40.58673450430861,-73.81477701511163,"(40.58673450430861, -73.81477701511162)"
216583,38314319,2018-01-26 13:42:51,01/26/2018 09:01:35 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11361.0,38-38 214 PLACE,214 PLACE,38 AVENUE,39 AVENUE,,,ADDRESS,BAYSIDE,,Precinct,Closed,01/26/2018 09:42:51 PM,01/26/2018 09:01:35 PM,11 QUEENS,QUEENS,1047911.0,218578.0,Unspecified,QUEENS,,,,,,,,40.76639330839319,-73.77018052056357,"(40.766393308393184, -73.77018052056356)"
216584,42302692,2018-01-26 13:42:59,03/15/2018 12:00:00 AM,DOB,Department of Buildings,Construction Safety Enforcement,SST Tracking Complaint,,10009.0,436 EAST   13 STREET,EAST   13 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,03/15/2018 12:00:00 AM,03 MANHATTAN,MANHATTAN,989191.0,205333.0,Unspecified,MANHATTAN,,,,,,,,40.73026695206885,-73.98217242680549,"(40.730266952068845, -73.9821724268055)"
216585,38318870,2018-01-26 13:43:00,01/27/2018 07:29:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11420.0,109-22 108 STREET,108 STREET,109 AVENUE,ROCKAWAY BOULEVARD,,,ADDRESS,South Ozone Park,,,Closed,,01/27/2018 07:29:00 AM,10 QUEENS,QUEENS,1030972.0,186739.0,Unspecified,QUEENS,,,,,,,,40.67910887699895,-73.83155203037873,"(40.679108876998946, -73.83155203037873)"
216586,38318446,2018-01-26 13:43:00,01/26/2018 01:43:00 PM,DSNY,BCC - Staten Island,Derelict Vehicles,14 Derelict Vehicles,Street,10305.0,,,,,KRAMER STREET,PARKINSON AVENUE,INTERSECTION,STATEN ISLAND,,DSNY Garage,Pending,,01/26/2018 01:43:00 PM,Unspecified STATEN ISLAND,STATEN ISLAND,961435.0,156300.0,Unspecified,STATEN ISLAND,,,,,,,,40.59565425915892,-74.08215263336085,"(40.59565425915892, -74.08215263336085)"
216587,38317875,2018-01-26 13:43:00,01/26/2018 04:05:00 PM,DEP,Department of Environmental Protection,Water Conservation,Water Meter Broken/Leaking - Private Residence (CMR),,11417.0,137-10 CENTREVILLE STREET,CENTREVILLE STREET,135 DR,97 ST,,,ADDRESS,Ozone Park,,,Closed,,01/26/2018 04:05:00 PM,10 QUEENS,QUEENS,1029309.0,184313.0,Unspecified,QUEENS,,,,,,,,40.67245868659893,-73.8375638900674,"(40.67245868659893, -73.8375638900674)"
