508663,38662039,2018-03-09 04:14:36,03/09/2018 09:20:54 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11212.0,405 EAST   94 STREET,EAST   94 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/09/2018 09:20:54 AM,17 BROOKLYN,BROOKLYN,1006585.0,178612.0,Unspecified,BROOKLYN,,,,,,,,40.65689720806272,-73.91950192740205,"(40.65689720806273, -73.91950192740205)"
508664,38660190,2018-03-09 04:15:01,03/09/2018 09:53:13 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10453.0,1610 DR M L KING JR BOULEVARD,DR M L KING JR BOULEVARD,,,,,ADDRESS,BRONX,,,Closed,,03/09/2018 09:53:13 AM,05 BRONX,BRONX,1006389.0,247969.0,Unspecified,BRONX,,,,,,,,40.84726494155336,-73.91997998660028,"(40.84726494155336, -73.91997998660028)"
508665,38646181,2018-03-09 04:15:55,03/09/2018 07:18:58 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10468.0,2830 MORRIS AVENUE,MORRIS AVENUE,BEND,PARKVIEW TERRACE,,,ADDRESS,BRONX,,Precinct,Closed,03/09/2018 12:15:55 PM,03/09/2018 07:18:58 AM,07 BRONX,BRONX,1013680.0,256561.0,Unspecified,BRONX,,,,,,,,40.87082609370836,-73.89358942657188,"(40.87082609370836, -73.89358942657188)"
508666,38651554,2018-03-09 04:16:00,03/11/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,10309.0,5782 HYLAN BOULEVARD,HYLAN BOULEVARD,PRAGUE COURT,INEZ STREET,,,ADDRESS,STATEN ISLAND,,,Closed,,03/11/2018 12:00:00 AM,03 STATEN ISLAND,STATEN ISLAND,929010.0,128354.0,Unspecified,STATEN ISLAND,,,,,,,,40.5188052731027,-74.19868059567824,"(40.5188052731027, -74.19868059567824)"
508667,38646228,2018-03-09 04:17:39,03/09/2018 06:25:11 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11106.0,12-15 BROADWAY,BROADWAY,12 STREET,14 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/09/2018 12:17:39 PM,03/09/2018 06:25:11 AM,01 QUEENS,QUEENS,1002332.0,218688.0,Unspecified,QUEENS,,,,,,,,40.76690595184712,-73.93472261775024,"(40.76690595184712, -73.93472261775024)"
508668,38648456,2018-03-09 04:17:57,03/09/2018 06:25:10 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11106.0,12-15 BROADWAY,BROADWAY,12 STREET,14 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/09/2018 12:17:57 PM,03/09/2018 06:25:10 AM,01 QUEENS,QUEENS,1002332.0,218688.0,Unspecified,QUEENS,,,,,,,,40.76690595184712,-73.93472261775024,"(40.76690595184712, -73.93472261775024)"
508669,38646480,2018-03-09 04:19:25,03/09/2018 05:06:17 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11413.0,122-19 LUCAS STREET,LUCAS STREET,122 AVENUE,NASHVILLE BOULEVARD,,,ADDRESS,SPRINGFIELD GARDENS,,Precinct,Closed,03/09/2018 12:19:25 PM,03/09/2018 05:06:17 AM,12 QUEENS,QUEENS,1051888.0,188630.0,Unspecified,QUEENS,,,,,,,,40.684164113546466,-73.75612441254924,"(40.68416411354647, -73.75612441254925)"
508670,38652992,2018-03-09 04:19:27,03/11/2018 04:09:25 PM,DPR,Department of Parks and Recreation,Damaged Tree,Branch or Limb Has Fallen Down,Street,10314.0,91 CHANDLER AVENUE,CHANDLER AVENUE,SOUTH GREENLEAF AVENUE,WESTCOTT BOULEVARD,,,ADDRESS,STATEN ISLAND,,,Closed,04/23/2018 02:01:12 PM,03/11/2018 04:09:25 PM,01 STATEN ISLAND,STATEN ISLAND,949301.0,163125.0,Unspecified,STATEN ISLAND,,,,,,,,40.61434793120667,-74.12588020960374,"(40.61434793120667, -74.12588020960374)"
508671,38648615,2018-03-09 04:19:36,03/09/2018 09:49:26 AM,NYPD,New York City Police Department,Derelict Vehicle,With License Plate,Street/Sidewalk,11378.0,,,,,54 AVENUE,MAURICE AVENUE,INTERSECTION,MASPETH,,Precinct,Closed,03/09/2018 12:19:36 PM,03/09/2018 09:49:26 AM,02 QUEENS,QUEENS,1010380.0,204710.0,Unspecified,QUEENS,,,,,,,,40.728519754603866,-73.90572305998118,"(40.728519754603866, -73.90572305998118)"
508672,38652654,2018-03-09 04:20:00,03/09/2018 04:35:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Pedestrian Signal,,10303.0,,,SOUTH AVE,GOETHALS RD NORTH,SOUTH AVENUE,GOETHALS ROAD NORTH,INTERSECTION,STATEN ISLAND,,,Closed,,03/09/2018 04:35:00 AM,01 STATEN ISLAND,STATEN ISLAND,937478.0,165774.0,Unspecified,STATEN ISLAND,,,,,,,,40.62156435072273,-74.16848285561318,"(40.62156435072273, -74.16848285561319)"
508673,38660195,2018-03-09 04:20:31,03/12/2018 02:56:38 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11208.0,942 LIBERTY AVENUE,LIBERTY AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,03/12/2018 02:56:38 PM,05 BROOKLYN,BROOKLYN,1018997.0,186166.0,Unspecified,BROOKLYN,,,,,,,,40.67759122917739,-73.87472867616633,"(40.67759122917739, -73.87472867616633)"
508674,38651890,2018-03-09 04:20:35,03/09/2018 05:33:29 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Store/Commercial,10001.0,127 WEST 30 STREET,WEST 30 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/09/2018 12:20:35 PM,03/09/2018 05:33:29 AM,05 MANHATTAN,MANHATTAN,986864.0,211678.0,Unspecified,MANHATTAN,,,,,,,,40.747683396938136,-73.99056598682199,"(40.74768339693813, -73.99056598682198)"
508675,38649788,2018-03-09 04:22:50,03/09/2018 05:30:26 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11361.0,204-39 45 ROAD,45 ROAD,204 STREET,CLEARVIEW EP SB EN NORTHERN BL,,,ADDRESS,BAYSIDE,,Precinct,Closed,03/09/2018 12:22:50 PM,03/09/2018 05:30:26 AM,11 QUEENS,QUEENS,1045548.0,215155.0,Unspecified,QUEENS,,,,,,,,40.757014783391526,-73.77874224735528,"(40.75701478339152, -73.77874224735528)"
508676,38650437,2018-03-09 04:23:22,03/09/2018 05:05:16 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11413.0,122-19 LUCAS STREET,LUCAS STREET,122 AVENUE,NASHVILLE BOULEVARD,,,ADDRESS,SPRINGFIELD GARDENS,,Precinct,Closed,03/09/2018 12:23:22 PM,03/09/2018 05:05:16 AM,12 QUEENS,QUEENS,1051888.0,188630.0,Unspecified,QUEENS,,,,,,,,40.684164113546466,-73.75612441254924,"(40.68416411354647, -73.75612441254925)"
508677,38647628,2018-03-09 04:25:00,03/09/2018 04:50:00 AM,DOT,Department of Transportation,Traffic Signal Condition,LED Lense,,,,,9 AVE,21 ST W,9 AVE,21 ST W,INTERSECTION,,,,Closed,,03/09/2018 04:50:00 AM,Unspecified MANHATTAN,MANHATTAN,,,Unspecified,MANHATTAN,,,,,,,,,,
508678,38646528,2018-03-09 04:27:36,03/09/2018 08:07:34 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11234.0,5223 AVENUE I,AVENUE I,EAST 52 STREET,EAST 53 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/09/2018 12:27:36 PM,03/09/2018 08:07:34 AM,18 BROOKLYN,BROOKLYN,1004823.0,169050.0,Unspecified,BROOKLYN,,,,,,,,40.630655854395386,-73.92588154758603,"(40.63065585439538, -73.92588154758603)"
508679,42336888,2018-03-09 04:28:31,03/14/2018 12:00:00 AM,DOB,Department of Buildings,Emergency Response Team (ERT),After Hours Work - Illegal,,11106.0,23-41 31 ROAD,31 ROAD,,,,,ADDRESS,Astoria,,,Closed,,03/14/2018 12:00:00 AM,01 QUEENS,QUEENS,1003979.0,218281.0,Unspecified,QUEENS,,,,,,,,40.76578532041671,-73.92877802081297,"(40.76578532041671, -73.92877802081297)"
508680,38663114,2018-03-09 04:30:38,04/16/2018 10:25:33 AM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR,RESIDENTIAL BUILDING,11368.0,102-20 37 AVENUE,37 AVENUE,,,,,ADDRESS,Corona,,,Closed,,04/16/2018 10:25:33 AM,03 QUEENS,QUEENS,1021620.0,213671.0,Unspecified,QUEENS,,,,,,,,40.7530750965003,-73.86511945441997,"(40.7530750965003, -73.86511945441997)"
508681,38648767,2018-03-09 04:35:29,03/09/2018 10:58:45 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10462.0,846 MORRIS PARK AVENUE,MORRIS PARK AVENUE,GRAHAM STREET,MULINER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/09/2018 12:35:29 PM,03/09/2018 10:58:45 AM,11 BRONX,BRONX,1022697.0,247627.0,Unspecified,BRONX,,,,,,,,40.84627030485622,-73.8610377923113,"(40.84627030485622, -73.8610377923113)"
508682,38662399,2018-03-09 04:35:43,03/14/2018 02:09:33 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11214.0,2075 79 STREET,79 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/14/2018 02:09:33 AM,11 BROOKLYN,BROOKLYN,986294.0,160667.0,Unspecified,BROOKLYN,,,,,,,,40.60766991670706,-73.99263860703347,"(40.60766991670706, -73.99263860703347)"
508683,38660595,2018-03-09 04:40:38,03/15/2018 11:30:24 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11207.0,442 WYONA STREET,WYONA STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/15/2018 11:30:24 AM,05 BROOKLYN,BROOKLYN,1014244.0,182565.0,Unspecified,BROOKLYN,,,,,,,,40.66772468034995,-73.89188039389408,"(40.66772468034995, -73.89188039389408)"
508684,38649653,2018-03-09 04:41:00,03/09/2018 12:00:00 PM,DSNY,BCC - Brooklyn South,Derelict Vehicles,14 Derelict Vehicles,Street,11229.0,2231 BATCHELDER STREET,BATCHELDER STREET,AVENUE V,AVENUE W,,,ADDRESS,BROOKLYN,,DSNY Garage,Pending,,03/09/2018 04:41:00 AM,15 BROOKLYN,BROOKLYN,1001327.0,157138.0,Unspecified,BROOKLYN,,,,,,,,40.59796731281284,-73.93850672674937,"(40.59796731281284, -73.93850672674937)"
508685,38662658,2018-03-09 04:41:04,03/10/2018 02:10:43 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10031.0,507 WEST  139 STREET,WEST  139 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,03/10/2018 02:10:43 AM,09 MANHATTAN,MANHATTAN,997866.0,238625.0,Unspecified,MANHATTAN,,,,,,,,40.82163561830337,-73.9508047891312,"(40.82163561830337, -73.9508047891312)"
508686,38653784,2018-03-09 04:43:00,03/25/2018 11:06:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11215.0,494 2 STREET,2 STREET,6 AVENUE,7 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,03/25/2018 11:06:00 AM,06 BROOKLYN,BROOKLYN,990156.0,183893.0,Unspecified,BROOKLYN,,,,,,,,40.671418580976884,-73.97870942177438,"(40.671418580976884, -73.97870942177437)"
508687,38661661,2018-03-09 04:44:01,03/11/2018 01:37:58 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10027.0,55 WEST  129 STREET,WEST  129 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,03/11/2018 01:37:58 AM,10 MANHATTAN,MANHATTAN,1000208.0,234311.0,Unspecified,MANHATTAN,,,,,,,,40.80979097825507,-73.94235329910344,"(40.80979097825508, -73.94235329910344)"
508688,38651594,2018-03-09 04:49:00,03/11/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11355.0,134-17 FRANKLIN AVENUE,FRANKLIN AVENUE,SAULL STREET,MAIN STREET,,,ADDRESS,Flushing,,,Closed,,03/11/2018 12:00:00 AM,07 QUEENS,QUEENS,1031476.0,213888.0,Unspecified,QUEENS,,,,,,,,40.75362355787616,-73.82954448502575,"(40.75362355787616, -73.82954448502575)"
508689,38646346,2018-03-09 04:49:00,03/09/2018 12:00:00 PM,DSNY,BCC - Staten Island,Snow,15S Re-Plow/Spread/Ice-Snow Cond.,Street,10301.0,,,TODT HILL ROAD,OCEAN TERRACE,TODT HILL ROAD,OCEAN TERRACE,INTERSECTION,STATEN ISLAND,,DSNY Garage,Closed,,03/09/2018 12:00:00 PM,02 STATEN ISLAND,STATEN ISLAND,952352.0,158672.0,Unspecified,STATEN ISLAND,,,,,,,,40.60213687798422,-74.11487001978769,"(40.60213687798422, -74.11487001978769)"
508690,38663142,2018-03-09 04:50:43,03/10/2018 02:06:35 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11206.0,381 VERNON AVENUE,VERNON AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,03/10/2018 02:06:35 AM,03 BROOKLYN,BROOKLYN,1002069.0,192919.0,Unspecified,BROOKLYN,,,,,,,,40.696176922779316,-73.93574031083148,"(40.69617692277931, -73.93574031083149)"
508691,38660255,2018-03-09 04:50:48,03/13/2018 02:11:07 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10472.0,1025 BOYNTON AVENUE,BOYNTON AVENUE,,,,,ADDRESS,BRONX,,,Closed,,03/13/2018 02:11:07 AM,09 BRONX,BRONX,1018209.0,239723.0,Unspecified,BRONX,,,,,,,,40.8245945314593,-73.8772991398564,"(40.824594531459304, -73.8772991398564)"
508692,38650749,2018-03-09 04:52:00,03/13/2018 02:40:00 PM,DEP,Department of Environmental Protection,Noise,Noise: air condition/ventilation equipment (NV1),,11226.0,760 ROGERS AVENUE,ROGERS AVENUE,LENOX RD,LINDEN BLVD,,,ADDRESS,BROOKLYN,,,Closed,,03/13/2018 02:40:00 PM,17 BROOKLYN,BROOKLYN,997377.0,177054.0,Unspecified,BROOKLYN,,,,,,,,40.65263927733046,-73.95269170983792,"(40.65263927733046, -73.95269170983792)"
508693,38649547,2018-03-09 04:52:43,03/09/2018 06:20:21 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10012.0,423 WEST BROADWAY,WEST BROADWAY,SPRING STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/09/2018 12:52:43 PM,03/09/2018 06:20:21 AM,02 MANHATTAN,MANHATTAN,983860.0,203471.0,Unspecified,MANHATTAN,,,,,,,,40.72515758737202,-74.00140704724573,"(40.725157587372024, -74.00140704724573)"
508694,38653918,2018-03-09 04:52:48,03/09/2018 05:12:18 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11385.0,1883 PALMETTO STREET,PALMETTO STREET,ONDERDONK AVENUE,WOODWARD AVENUE,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,03/09/2018 12:52:48 PM,03/09/2018 05:12:18 AM,05 QUEENS,QUEENS,1010296.0,195929.0,Unspecified,QUEENS,,,,,,,,40.70441827517296,-73.90606010721704,"(40.70441827517296, -73.90606010721704)"
508695,38647342,2018-03-09 04:53:55,03/09/2018 07:10:48 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11105.0,20-02 35 STREET,35 STREET,20 AVENUE,20 ROAD,,,ADDRESS,ASTORIA,,Precinct,Closed,03/09/2018 12:53:55 PM,03/09/2018 07:10:48 AM,01 QUEENS,QUEENS,1010637.0,222845.0,Unspecified,QUEENS,,,,,,,,40.778294935448926,-73.904724639507,"(40.77829493544893, -73.90472463950698)"
508696,38650980,2018-03-09 04:54:00,03/10/2018 12:00:00 PM,DSNY,BCC - Staten Island,Snow,15S Re-Plow/Spread/Ice-Snow Cond.,Street,,,,TODT HILL ROAD,SLOSSON AVENUE,TODT HILL ROAD,SLOSSON AVENUE,INTERSECTION,,,DSNY Garage,Closed,,03/10/2018 12:00:00 PM,Unspecified STATEN ISLAND,STATEN ISLAND,,,Unspecified,STATEN ISLAND,,,,,,,,,,
508697,38648106,2018-03-09 04:54:00,03/11/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11355.0,134-11 FRANKLIN AVENUE,FRANKLIN AVENUE,SAULL STREET,MAIN STREET,,,ADDRESS,Flushing,,,Closed,,03/11/2018 12:00:00 AM,07 QUEENS,QUEENS,1031474.0,213887.0,Unspecified,QUEENS,,,,,,,,40.7536208238169,-73.82955171074558,"(40.7536208238169, -73.82955171074558)"
508698,38647479,2018-03-09 04:55:13,03/13/2018 12:20:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,11378.0,,,,,48 STREET,56 ROAD,INTERSECTION,Maspeth,,,Closed,,03/13/2018 12:20:00 PM,Unspecified QUEENS,QUEENS,1006281.0,203866.0,Unspecified,QUEENS,,,,,,,,40.72621434011151,-73.92051499056613,"(40.72621434011151, -73.92051499056612)"
508699,38661171,2018-03-09 04:55:44,03/13/2018 02:11:07 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10472.0,1025 BOYNTON AVENUE,BOYNTON AVENUE,,,,,ADDRESS,BRONX,,,Closed,,03/13/2018 02:11:07 AM,09 BRONX,BRONX,1018209.0,239723.0,Unspecified,BRONX,,,,,,,,40.8245945314593,-73.8772991398564,"(40.824594531459304, -73.8772991398564)"
508700,38649245,2018-03-09 04:58:00,03/12/2018 07:00:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10022.0,141 EAST   56 STREET,EAST   56 STREET,LEXINGTON AVE,3 AVE,,,ADDRESS,NEW YORK,,,Closed,,03/12/2018 07:00:00 AM,06 MANHATTAN,MANHATTAN,992743.0,216218.0,Unspecified,MANHATTAN,,,,,,,,40.76014085149779,-73.96934274646615,"(40.76014085149779, -73.96934274646615)"
508701,38649362,2018-03-09 05:01:08,03/09/2018 06:42:24 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11223.0,2354 EAST 2 STREET,EAST 2 STREET,AVENUE W,AVENUE X,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/09/2018 01:01:08 PM,03/09/2018 06:42:24 AM,15 BROOKLYN,BROOKLYN,992976.0,154884.0,Unspecified,BROOKLYN,,,,,,,,40.59179269352696,-73.96858109427235,"(40.59179269352696, -73.96858109427234)"
508702,38661902,2018-03-09 05:02:49,03/14/2018 08:12:58 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11223.0,2695 86 STREET,86 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,03/14/2018 08:12:58 AM,15 BROOKLYN,BROOKLYN,989160.0,156044.0,Unspecified,BROOKLYN,,,,,,,,40.59497959581944,-73.98232017103379,"(40.59497959581944, -73.9823201710338)"
508703,38662488,2018-03-09 05:03:00,03/11/2018 09:27:08 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,10040.0,55 NAGLE AVENUE,NAGLE AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,03/11/2018 09:27:08 AM,12 MANHATTAN,MANHATTAN,1003845.0,252593.0,Unspecified,MANHATTAN,,,,,,,,40.85996245330266,-73.92916159357169,"(40.85996245330266, -73.92916159357169)"
508704,38662232,2018-03-09 05:03:00,03/11/2018 09:27:08 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,10040.0,55 NAGLE AVENUE,NAGLE AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,03/11/2018 09:27:08 AM,12 MANHATTAN,MANHATTAN,1003845.0,252593.0,Unspecified,MANHATTAN,,,,,,,,40.85996245330266,-73.92916159357169,"(40.85996245330266, -73.92916159357169)"
508705,38660877,2018-03-09 05:03:00,03/11/2018 09:27:08 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10040.0,55 NAGLE AVENUE,NAGLE AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,03/11/2018 09:27:08 AM,12 MANHATTAN,MANHATTAN,1003845.0,252593.0,Unspecified,MANHATTAN,,,,,,,,40.85996245330266,-73.92916159357169,"(40.85996245330266, -73.92916159357169)"
508706,38660508,2018-03-09 05:03:14,03/10/2018 02:04:13 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11203.0,5421 BEVERLY ROAD,BEVERLY ROAD,,,,,ADDRESS,BROOKLYN,,,Closed,,03/10/2018 02:04:13 AM,17 BROOKLYN,BROOKLYN,1004883.0,174854.0,Unspecified,BROOKLYN,,,,,,,,40.64658644916188,-73.92564763693309,"(40.64658644916188, -73.92564763693309)"
508707,38661757,2018-03-09 05:05:42,03/13/2018 02:11:07 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10472.0,1025 BOYNTON AVENUE,BOYNTON AVENUE,,,,,ADDRESS,BRONX,,,Closed,,03/13/2018 02:11:07 AM,09 BRONX,BRONX,1018209.0,239723.0,Unspecified,BRONX,,,,,,,,40.8245945314593,-73.8772991398564,"(40.824594531459304, -73.8772991398564)"
508708,38653432,2018-03-09 05:06:00,03/10/2018 12:00:00 PM,DSNY,BCC - Staten Island,Snow,15S Re-Plow/Spread/Ice-Snow Cond.,Street,,,,SLOSSEN AVENUE,TODT HILL ROAD,SLOSSEN AVENUE,TODT HILL ROAD,INTERSECTION,,,DSNY Garage,Closed,,03/10/2018 12:00:00 PM,Unspecified STATEN ISLAND,STATEN ISLAND,,,Unspecified,STATEN ISLAND,,,,,,,,,,
508709,38653428,2018-03-09 05:06:00,03/17/2018 01:00:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,,,,HYLAN BLVD,STEUBEN ST,HYLAN BLVD,STEUBEN ST,INTERSECTION,,,,Closed,,03/17/2018 01:00:00 PM,0 Unspecified,Unspecified,,,Unspecified,Unspecified,,,,,,,,,,
508710,38653297,2018-03-09 05:06:11,03/09/2018 06:39:22 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11226.0,225 EAST 31 STREET,EAST 31 STREET,BEVERLEY ROAD,CORTELYOU ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/09/2018 01:06:11 PM,03/09/2018 06:39:22 AM,17 BROOKLYN,BROOKLYN,998688.0,174302.0,Unspecified,BROOKLYN,,,,,,,,40.645083594751924,-73.94797289909705,"(40.645083594751924, -73.94797289909705)"
508711,38660561,2018-03-09 05:06:46,03/12/2018 01:03:48 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10031.0,618 WEST  136 STREET,WEST  136 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,03/12/2018 01:03:48 PM,09 MANHATTAN,MANHATTAN,996633.0,238410.0,Unspecified,MANHATTAN,,,,,,,,40.82104731868181,-73.95526006866052,"(40.82104731868181, -73.95526006866052)"
508712,38654295,2018-03-09 05:07:37,03/09/2018 09:06:00 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11231.0,523 HICKS STREET,HICKS STREET,DEGRAW STREET,SACKETT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/09/2018 01:07:37 PM,03/09/2018 09:06:00 AM,06 BROOKLYN,BROOKLYN,984060.0,188895.0,Unspecified,BROOKLYN,,,,,,,,40.685149907350116,-74.00068507328372,"(40.68514990735012, -74.00068507328372)"
508713,38661182,2018-03-09 05:07:45,03/10/2018 02:06:01 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10468.0,2400 WALTON AVENUE,WALTON AVENUE,,,,,ADDRESS,BRONX,,,Closed,,03/10/2018 02:06:01 AM,05 BRONX,BRONX,1011599.0,253005.0,Unspecified,BRONX,,,,,,,,40.8610726526304,-73.90112824093596,"(40.8610726526304, -73.90112824093595)"
508714,38661669,2018-03-09 05:08:43,03/12/2018 01:03:48 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10031.0,618 WEST  136 STREET,WEST  136 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,03/12/2018 01:03:48 PM,09 MANHATTAN,MANHATTAN,996633.0,238410.0,Unspecified,MANHATTAN,,,,,,,,40.82104731868181,-73.95526006866052,"(40.82104731868181, -73.95526006866052)"
508715,38661124,2018-03-09 05:08:43,03/12/2018 01:03:48 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10031.0,618 WEST  136 STREET,WEST  136 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,03/12/2018 01:03:48 PM,09 MANHATTAN,MANHATTAN,996633.0,238410.0,Unspecified,MANHATTAN,,,,,,,,40.82104731868181,-73.95526006866052,"(40.82104731868181, -73.95526006866052)"
508716,38661438,2018-03-09 05:08:46,03/10/2018 02:10:26 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11203.0,363 LINDEN BOULEVARD,LINDEN BOULEVARD,,,,,ADDRESS,BROOKLYN,,,Closed,,03/10/2018 02:10:26 AM,17 BROOKLYN,BROOKLYN,999314.0,177142.0,Unspecified,BROOKLYN,,,,,,,,40.652877734919855,-73.94571077617246,"(40.652877734919855, -73.94571077617246)"
