1170972,39409366,2018-06-08 12:09:37,06/12/2018 04:01:15 PM,DPR,Department of Parks and Recreation,Damaged Tree,Entire Tree Has Fallen Down,Street,11429.0,218-29 110 AVENUE,110 AVENUE,SPRINGFIELD BOULEVARD,DEAD END,,,ADDRESS,QUEENS VILLAGE,,,Closed,06/13/2018 01:15:41 PM,06/12/2018 04:01:15 PM,13 QUEENS,QUEENS,1056869.0,197371.0,Unspecified,QUEENS,,,,,,,,40.70811655626797,-73.73807078214729,"(40.708116556267974, -73.73807078214728)"
1170973,39407032,2018-06-08 12:09:40,06/12/2018 10:26:39 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,GARBAGE/RECYCLING STORAGE,RESIDENTIAL BUILDING,11420.0,109-12 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,,,,,ADDRESS,South Ozone Park,,,Closed,,06/12/2018 10:26:39 AM,10 QUEENS,QUEENS,1031490.0,186280.0,Unspecified,QUEENS,,,,,,,,40.677846279007895,-73.82968769443949,"(40.677846279007895, -73.82968769443949)"
1170974,39404898,2018-06-08 12:09:40,06/08/2018 08:36:22 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10040.0,131 NAGLE AVENUE,NAGLE AVENUE,SICKLES STREET,ARDEN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2018 08:09:40 PM,06/08/2018 08:36:22 PM,12 MANHATTAN,MANHATTAN,1004516.0,252921.0,Unspecified,MANHATTAN,,,,,,,,40.86086119944979,-73.92673485295683,"(40.8608611994498, -73.92673485295683)"
1170975,41808982,2018-06-08 12:09:43,06/08/2018 12:09:43 PM,DOB,Department of Buildings,Elevator,Elevator - Single Device On Property/No Alternate Service,,10458.0,2462 LORILLARD PLACE,LORILLARD PLACE,,,,,ADDRESS,BRONX,,,Closed,,06/08/2018 12:00:00 AM,06 BRONX,BRONX,1015241.0,251827.0,Unspecified,BRONX,,,,,,,,40.85782736513194,-73.88796718875736,"(40.85782736513194, -73.88796718875736)"
1170976,39407193,2018-06-08 12:10:00,06/11/2018 11:20:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Alarms (NR3),,11215.0,553 16 STREET,16 STREET,10 AVE,11 AVE,,,ADDRESS,BROOKLYN,,,Closed,,06/11/2018 11:20:00 AM,07 BROOKLYN,BROOKLYN,990609.0,179302.0,Unspecified,BROOKLYN,,,,,,,,40.65881699136003,-73.97708072940577,"(40.658816991360034, -73.97708072940577)"
1170977,39409804,2018-06-08 12:10:00,06/08/2018 01:18:00 PM,DEP,Department of Environmental Protection,Water System,No Water (WNW),,11420.0,115-14 124 STREET,124 STREET,115 AVE,116 AVE,,,ADDRESS,South Ozone Park,,,Closed,,06/08/2018 01:18:00 PM,10 QUEENS,QUEENS,1035561.0,186278.0,Unspecified,QUEENS,,,,,,,,40.67781812820776,-73.81501075335245,"(40.677818128207754, -73.81501075335245)"
1170978,39407356,2018-06-08 12:10:00,06/08/2018 12:44:00 PM,DOT,Department of Transportation,Street Light Condition,Lamppost Missing,,11103.0,30-31 44 STREET,44 STREET,30 RD,31 AVE,,,ADDRESS,Astoria,,,Closed,,06/08/2018 12:44:00 PM,01 QUEENS,QUEENS,1008496.0,216738.0,Unspecified,QUEENS,,,,,,,,40.76153895098409,-73.91247715996549,"(40.76153895098409, -73.9124771599655)"
1170979,39412051,2018-06-08 12:10:00,06/16/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11204.0,2070 66 STREET,66 STREET,20 AVENUE,21 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,06/16/2018 12:00:00 AM,11 BROOKLYN,BROOKLYN,988397.0,163355.0,Unspecified,BROOKLYN,,,,,,,,40.61504718895892,-73.98506307704285,"(40.61504718895892, -73.98506307704284)"
1170980,39408997,2018-06-08 12:10:00,06/15/2018 10:51:00 AM,DSNY,Department of Sanitation,Electronics Waste,Recycling Electronics,Sidewalk,11206.0,187 MESEROLE STREET,MESEROLE STREET,HUMBOLDT STREET,BUSHWICK AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,06/15/2018 10:51:00 AM,01 BROOKLYN,BROOKLYN,1000540.0,197326.0,Unspecified,BROOKLYN,,,,,,,,40.708276048350676,-73.94124359837707,"(40.70827604835068, -73.94124359837707)"
1170981,39405148,2018-06-08 12:10:00,06/15/2018 02:13:02 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,SLOW LEAK,RESIDENTIAL BUILDING,10452.0,124 ELLIOT PLACE,ELLIOT PLACE,,,,,ADDRESS,BRONX,,,Closed,,06/15/2018 02:13:02 AM,04 BRONX,BRONX,1007589.0,244828.0,Unspecified,BRONX,,,,,,,,40.83864072911436,-73.91565359683288,"(40.83864072911436, -73.91565359683287)"
1170982,39412006,2018-06-08 12:10:00,06/08/2018 12:10:00 PM,DSNY,BCC - Brooklyn North,Sanitation Condition,22 Weeds,Sidewalk,11233.0,90 THOMAS S BOYLAND STREET,THOMAS S BOYLAND STREET,CHAUNCEY STREET,MARION STREET,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,06/08/2018 12:10:00 PM,16 BROOKLYN,BROOKLYN,1008021.0,187746.0,Unspecified,BROOKLYN,,,,,,,,40.68196424777249,-73.91429420169395,"(40.68196424777249, -73.91429420169395)"
1170983,39405243,2018-06-08 12:10:00,06/09/2018 12:00:00 PM,DSNY,Manhattan 02,Missed Collection (All Materials),1RB Missed Recycling - M/G/Pl,Sidewalk,10012.0,167 CROSBY STREET,CROSBY STREET,EAST HOUSTON STREET,BLEECKER STREET,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,06/09/2018 12:00:00 PM,02 MANHATTAN,MANHATTAN,985569.0,203745.0,Unspecified,MANHATTAN,,,,,,,,40.725909561067006,-73.99524124035999,"(40.72590956106701, -73.99524124036)"
1170984,39411439,2018-06-08 12:10:00,06/10/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11419.0,101-48 118 STREET,118 STREET,101 AVENUE,103 AVENUE,,,ADDRESS,South Richmond Hill,,,Closed,,06/10/2018 12:00:00 AM,09 QUEENS,QUEENS,1032314.0,190471.0,Unspecified,QUEENS,,,,,,,,40.68934516022034,-73.82668707629594,"(40.68934516022034, -73.82668707629594)"
1170985,39407196,2018-06-08 12:10:03,06/12/2018 01:40:04 PM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,11213.0,913 PARK PLACE,PARK PLACE,,,,,ADDRESS,BROOKLYN,,,Closed,,06/12/2018 01:40:04 PM,08 BROOKLYN,BROOKLYN,998957.0,184567.0,Unspecified,BROOKLYN,,,,,,,,40.67325831350895,-73.94698117385035,"(40.673258313508946, -73.94698117385035)"
1170986,39412174,2018-06-08 12:10:04,06/12/2018 01:40:05 PM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,11213.0,913 PARK PLACE,PARK PLACE,,,,,ADDRESS,BROOKLYN,,,Closed,,06/12/2018 01:40:05 PM,08 BROOKLYN,BROOKLYN,998957.0,184567.0,Unspecified,BROOKLYN,,,,,,,,40.67325831350895,-73.94698117385035,"(40.673258313508946, -73.94698117385035)"
1170987,39405912,2018-06-08 12:10:04,06/12/2018 01:40:04 PM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,11213.0,913 PARK PLACE,PARK PLACE,,,,,ADDRESS,BROOKLYN,,,Closed,,06/12/2018 01:40:04 PM,08 BROOKLYN,BROOKLYN,998957.0,184567.0,Unspecified,BROOKLYN,,,,,,,,40.67325831350895,-73.94698117385035,"(40.673258313508946, -73.94698117385035)"
1170988,39404675,2018-06-08 12:10:04,06/12/2018 01:40:05 PM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,11213.0,913 PARK PLACE,PARK PLACE,,,,,ADDRESS,BROOKLYN,,,Closed,,06/12/2018 01:40:05 PM,08 BROOKLYN,BROOKLYN,998957.0,184567.0,Unspecified,BROOKLYN,,,,,,,,40.67325831350895,-73.94698117385035,"(40.673258313508946, -73.94698117385035)"
1170989,39408354,2018-06-08 12:10:13,06/11/2018 08:20:51 AM,DPR,Department of Parks and Recreation,Damaged Tree,Entire Tree Has Fallen Down,Street,10453.0,,,,,WEST  179 STREET,OSBORNE PLACE,INTERSECTION,BRONX,,,Closed,06/13/2018 12:10:13 PM,06/11/2018 08:20:51 AM,05 BRONX,BRONX,1007567.0,251101.0,Unspecified,BRONX,,,,,,,,40.855858316388776,-73.91571128992274,"(40.855858316388776, -73.91571128992274)"
1170990,39409021,2018-06-08 12:10:24,06/19/2018 08:48:56 PM,DOF,Payment Operations,DOF Property - Payment Issue,Refund/Credit Info or Status,Property Address,10308.0,29 ELMWOOD AVENUE,ELMWOOD AVENUE,OCEANVIEW PLACE,SYCAMORE STREET,,,ADDRESS,STATEN ISLAND,,,Closed,06/18/2018 12:10:24 PM,06/19/2018 08:48:56 PM,03 STATEN ISLAND,STATEN ISLAND,941416.0,136912.0,Unspecified,STATEN ISLAND,,,,,,,,40.542363916515896,-74.15411444416786,"(40.5423639165159, -74.15411444416786)"
1170991,42469614,2018-06-08 12:10:31,06/22/2018 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,,71-18 MAIN STREET,MAIN STREET,,,,,,,,,Closed,,06/22/2018 12:00:00 AM,Unspecified QUEENS,QUEENS,,,Unspecified,QUEENS,,,,,,,,,,
1170992,39406755,2018-06-08 12:10:31,06/11/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11235.0,153 AMHERST STREET,AMHERST STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,06/11/2018 12:00:00 AM,15 BROOKLYN,BROOKLYN,997549.0,149919.0,Unspecified,BROOKLYN,,,,,,,,40.57815907526784,-73.95212528680325,"(40.57815907526784, -73.95212528680325)"
1170993,39403879,2018-06-08 12:10:34,06/08/2018 04:04:27 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10003.0,310 EAST 15 STREET,EAST 15 STREET,2 AVENUE,NATHAN D PERLMAN PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2018 08:10:34 PM,06/08/2018 04:04:27 PM,06 MANHATTAN,MANHATTAN,988690.0,206267.0,Unspecified,MANHATTAN,,,,,,,,40.732830818685954,-73.98397946357746,"(40.73283081868595, -73.98397946357746)"
1170994,39411713,2018-06-08 12:10:36,06/18/2018 10:31:34 AM,DPR,Department of Parks and Recreation,Maintenance or Facility,Structure - Outdoors,Park,10026.0,,,,,,,,NEW YORK,,,Closed,06/22/2018 12:10:36 PM,06/18/2018 10:31:34 AM,09 MANHATTAN,MANHATTAN,,,Morningside Park,MANHATTAN,,,,,,,,,,
1170995,39413431,2018-06-08 12:10:41,06/25/2018 09:17:11 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,OUTLET/SWITCH,RESIDENTIAL BUILDING,10454.0,616 EAST  139 STREET,EAST  139 STREET,,,,,ADDRESS,BRONX,,,Closed,,06/25/2018 09:17:11 AM,01 BRONX,BRONX,1007952.0,233076.0,Unspecified,BRONX,,,,,,,,40.806383864783406,-73.91438323833017,"(40.806383864783406, -73.91438323833017)"
1170996,39408688,2018-06-08 12:10:41,06/25/2018 09:17:11 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10454.0,616 EAST  139 STREET,EAST  139 STREET,,,,,ADDRESS,BRONX,,,Closed,,06/25/2018 09:17:11 AM,01 BRONX,BRONX,1007952.0,233076.0,Unspecified,BRONX,,,,,,,,40.806383864783406,-73.91438323833017,"(40.806383864783406, -73.91438323833017)"
1170997,39411054,2018-06-08 12:10:41,06/13/2018 04:30:18 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11238.0,365 LINCOLN PLACE,LINCOLN PLACE,,,,,ADDRESS,BROOKLYN,,,Closed,,06/13/2018 04:30:18 PM,08 BROOKLYN,BROOKLYN,994226.0,184487.0,Unspecified,BROOKLYN,,,,,,,,40.67304532692255,-73.96403657420483,"(40.67304532692255, -73.96403657420483)"
1170998,39405932,2018-06-08 12:10:41,06/13/2018 04:30:18 PM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,11238.0,365 LINCOLN PLACE,LINCOLN PLACE,,,,,ADDRESS,BROOKLYN,,,Closed,,06/13/2018 04:30:18 PM,08 BROOKLYN,BROOKLYN,994226.0,184487.0,Unspecified,BROOKLYN,,,,,,,,40.67304532692255,-73.96403657420483,"(40.67304532692255, -73.96403657420483)"
1170999,39403830,2018-06-08 12:10:41,06/13/2018 04:30:18 PM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,11238.0,365 LINCOLN PLACE,LINCOLN PLACE,,,,,ADDRESS,BROOKLYN,,,Closed,,06/13/2018 04:30:18 PM,08 BROOKLYN,BROOKLYN,994226.0,184487.0,Unspecified,BROOKLYN,,,,,,,,40.67304532692255,-73.96403657420483,"(40.67304532692255, -73.96403657420483)"
1171000,39409309,2018-06-08 12:10:47,11/30/2018 03:01:24 PM,DPR,Department of Parks and Recreation,Dead/Dying Tree,Planted More Than 2 Years Ago,Street,11237.0,1033 FLUSHING AVENUE,FLUSHING AVENUE,MORGAN AVENUE,VANDERVOORT PLACE,,,ADDRESS,BROOKLYN,,,Closed,06/15/2018 12:10:47 PM,11/30/2018 03:01:24 PM,01 BROOKLYN,BROOKLYN,1003393.0,195718.0,Unspecified,BROOKLYN,,,,,,,,40.7038567563972,-73.93095768786816,"(40.703856756397194, -73.93095768786816)"
1171001,39411043,2018-06-08 12:11:00,06/30/2018 09:35:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Ped Multiple Lamps,,10452.0,,,,,MT EDEN AVENUE EAST,TOWNSEND AVENUE,INTERSECTION,BRONX,,,Closed,,06/30/2018 09:35:00 AM,04 BRONX,BRONX,1008084.0,246773.0,Unspecified,BRONX,,,,,,,,40.84397786197822,-73.91385777131849,"(40.84397786197822, -73.91385777131849)"
1171002,39406023,2018-06-08 12:11:00,06/09/2018 12:00:00 PM,DSNY,BCC - Brooklyn South,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11224.0,2901 MERMAID AVENUE,MERMAID AVENUE,WEST 29 STREET,WEST 30 STREET,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,06/09/2018 12:00:00 PM,13 BROOKLYN,BROOKLYN,985488.0,148926.0,Unspecified,BROOKLYN,,,,,,,,40.57544337413807,-73.99554353844374,"(40.57544337413807, -73.99554353844375)"
1171003,39407917,2018-06-08 12:11:00,06/08/2018 12:11:00 PM,DSNY,BCC - Queens West,Derelict Vehicles,14 Derelict Vehicles,Street,11378.0,60-94 FLUSHING AVENUE,FLUSHING AVENUE,60 LANE,61 STREET,,,ADDRESS,Maspeth,,DSNY Garage,Pending,,06/08/2018 12:11:00 PM,05 QUEENS,QUEENS,1010769.0,201926.0,Unspecified,QUEENS,,,,,,,,40.720877196947384,-73.90433052086898,"(40.72087719694738, -73.90433052086898)"
1171004,39404684,2018-06-08 12:11:13,06/19/2018 11:18:34 AM,DOT,Department of Transportation,Sidewalk Condition,Sidewalk Violation,Sidewalk,10021.0,4 EAST 74 STREET,EAST 74 STREET,5 AVENUE,MADISON AVENUE,,,ADDRESS,NEW YORK,,,Closed,07/08/2018 12:11:13 PM,06/19/2018 11:18:34 AM,08 MANHATTAN,MANHATTAN,993739.0,221130.0,Unspecified,MANHATTAN,,,,,,,,40.773622004936534,-73.96574054264983,"(40.77362200493653, -73.96574054264983)"
1171005,39404370,2018-06-08 12:11:23,06/08/2018 12:11:23 PM,DOB,Department of Buildings,Scaffold Safety,Suspended (Hanging) Scaffolds - No Pmt/Lic/Dangerous/Accident,,11236.0,5945 SHORE PARKWAY,SHORE PARKWAY,,,,,ADDRESS,BROOKLYN,,,Closed,,06/08/2018 12:00:00 AM,18 BROOKLYN,BROOKLYN,1016197.0,169472.0,Unspecified,BROOKLYN,,,,,,,,40.63178043670185,-73.88490242069109,"(40.631780436701845, -73.8849024206911)"
1171006,39412927,2018-06-08 12:11:23,06/08/2018 02:02:52 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11368.0,126-05 36 AVENUE,36 AVENUE,126 STREET,127 STREET,,,ADDRESS,CORONA,,Precinct,Closed,06/08/2018 08:11:23 PM,06/08/2018 02:02:52 PM,07 QUEENS,QUEENS,1027350.0,215664.0,Unspecified,QUEENS,,,,,,,,40.758519292102896,-73.84442527636939,"(40.7585192921029, -73.84442527636939)"
1171007,39413160,2018-06-08 12:11:25,06/08/2018 03:49:27 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10019.0,1600 BROADWAY,BROADWAY,WEST 48 STREET,WEST 49 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2018 08:11:25 PM,06/08/2018 03:49:27 PM,05 MANHATTAN,MANHATTAN,988485.0,216293.0,Unspecified,MANHATTAN,,,,,,,,40.76034977218625,-73.98471283716431,"(40.76034977218626, -73.98471283716431)"
1171008,39406667,2018-06-08 12:11:32,06/09/2018 12:15:09 PM,HPD,Department of Housing Preservation and Development,HPD Literature Request,The ABCs of Housing,,,,,,,,,,,,,Closed,06/09/2018 12:11:32 PM,06/08/2018 12:14:27 PM,0 Unspecified,Unspecified,,,Unspecified,Unspecified,,,,,,,,,,
1171009,39405854,2018-06-08 12:11:45,06/08/2018 01:56:41 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11435.0,148-09 LIBERTY AVENUE,LIBERTY AVENUE,148 STREET,150 STREET,,,ADDRESS,JAMAICA,,Precinct,Closed,06/08/2018 08:11:45 PM,06/08/2018 01:56:41 PM,12 QUEENS,QUEENS,1038768.0,193305.0,Unspecified,QUEENS,,,,,,,,40.697086413001685,-73.80339187654708,"(40.69708641300169, -73.80339187654708)"
1171010,39406775,2018-06-08 12:12:00,06/08/2018 01:00:00 PM,DEP,Department of Environmental Protection,Sewer,Culvert Blocked/Needs Cleaning (SE),,11375.0,64 DARTMOUTH STREET,DARTMOUTH STREET,BEND,70 RD,,,ADDRESS,Forest Hills,,,Closed,,06/08/2018 01:00:00 PM,06 QUEENS,QUEENS,1026545.0,201172.0,Unspecified,QUEENS,,,,,,,,40.71874629332493,-73.84742213162887,"(40.71874629332492, -73.84742213162887)"
1171011,39407194,2018-06-08 12:12:00,06/08/2018 04:50:00 PM,DEP,Department of Environmental Protection,Water System,Other Water Problem (Use Comments) (WZZ),,11216.0,227A MONROE STREET,MONROE STREET,NOSTRAND AVE,MARCY AVE,,,ADDRESS,BROOKLYN,,,Closed,,06/08/2018 04:50:00 PM,03 BROOKLYN,BROOKLYN,998295.0,189069.0,Unspecified,BROOKLYN,,,,,,,,40.68561635625993,-73.94935830467688,"(40.68561635625993, -73.94935830467688)"
1171012,39408704,2018-06-08 12:12:00,06/09/2018 12:00:00 PM,DSNY,Queens East 10,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11420.0,122-06 135 AVENUE,135 AVENUE,,,,,ADDRESS,South Ozone Park,,,Closed,,06/09/2018 12:00:00 PM,10 QUEENS,QUEENS,1034790.0,183422.0,Unspecified,QUEENS,,,,,,,,40.669983502591506,-73.81781181225324,"(40.66998350259151, -73.81781181225324)"
1171013,39409485,2018-06-08 12:12:00,06/12/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11230.0,617 AVENUE K,AVENUE K,OCEAN PARKWAY,EAST 7 STREET,,,ADDRESS,BROOKLYN,,,Closed,,06/12/2018 12:00:00 AM,12 BROOKLYN,BROOKLYN,992728.0,165839.0,Unspecified,BROOKLYN,,,,,,,,40.62186216697379,-73.9694602930922,"(40.62186216697379, -73.9694602930922)"
1171014,39406899,2018-06-08 12:12:00,06/11/2018 12:00:00 PM,DSNY,Lot Cleaning,Vacant Lot,8 Request to Clean Vacant Lot,Lot,11207.0,MILLER AVENUE,MILLER AVENUE,BLAKE AVENUE,DUMONT AVENUE,,,BLOCKFACE,BROOKLYN,,,Closed,,06/11/2018 12:00:00 PM,05 BROOKLYN,BROOKLYN,1014774.0,182577.0,Unspecified,BROOKLYN,,,,,,,,40.6677558062395,-73.88996984641184,"(40.6677558062395, -73.88996984641184)"
1171015,39404436,2018-06-08 12:12:10,06/18/2018 03:37:52 PM,DOT,Department of Transportation,Sidewalk Condition,Sidewalk Violation,Sidewalk,11207.0,656 WARWICK STREET,WARWICK STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,07/08/2018 12:12:10 PM,06/18/2018 03:37:52 PM,05 BROOKLYN,BROOKLYN,1016378.0,182263.0,Unspecified,BROOKLYN,,,,,,,,40.66688827149571,-73.88418939533487,"(40.66688827149571, -73.88418939533487)"
1171016,39412497,2018-06-08 12:12:26,06/08/2018 03:54:44 PM,NYPD,New York City Police Department,Noise - Residential,Loud Television,Residential Building/House,11218.0,488 OCEAN PARKWAY,OCEAN PARKWAY,CORTELYOU ROAD,DITMAS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2018 08:12:26 PM,06/08/2018 03:54:44 PM,12 BROOKLYN,BROOKLYN,991784.0,171247.0,Unspecified,BROOKLYN,,,,,,,,40.63670683897876,-73.97285476122437,"(40.63670683897876, -73.97285476122437)"
1171017,39406036,2018-06-08 12:12:30,,DOF,Payment Operations,DOF Property - Payment Issue,Payment Misapplied,Property Address,11379.0,75-22 65 DRIVE,65 DRIVE,75 PLACE,77 STREET,,,ADDRESS,MIDDLE VILLAGE,,,Open,06/29/2018 12:12:30 PM,,05 QUEENS,QUEENS,1017857.0,200269.0,Unspecified,QUEENS,,,,,,,,40.71630504739813,-73.87876827866228,"(40.71630504739813, -73.87876827866228)"
1171018,39409022,2018-06-08 12:12:40,06/11/2018 09:27:50 AM,DPR,Department of Parks and Recreation,Illegal Tree Damage,Branches Damaged,Street,11429.0,218-29 110 AVENUE,110 AVENUE,SPRINGFIELD BOULEVARD,DEAD END,,,ADDRESS,QUEENS VILLAGE,,,Closed,06/16/2018 12:12:40 PM,06/11/2018 09:27:50 AM,13 QUEENS,QUEENS,1056869.0,197371.0,Unspecified,QUEENS,,,,,,,,40.70811655626797,-73.73807078214729,"(40.708116556267974, -73.73807078214728)"
1171019,39404666,2018-06-08 12:13:00,09/02/2018 01:47:00 PM,DEP,Department of Environmental Protection,Water System,Dirty Water (WE),,11356.0,9-36 130 STREET,130 STREET,9 AVE,11 AVE,,,ADDRESS,College Point,,,Closed,,09/02/2018 01:47:00 PM,07 QUEENS,QUEENS,1029057.0,226751.0,Unspecified,QUEENS,,,,,,,,40.7889416652377,-73.83818973980337,"(40.7889416652377, -73.83818973980338)"
1171020,39409486,2018-06-08 12:13:00,06/15/2018 11:42:00 PM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11361.0,200-17 32 AVENUE,32 AVENUE,200 STREET,201 STREET,,,ADDRESS,Bayside,,,Closed,,06/15/2018 11:42:00 PM,11 QUEENS,QUEENS,1042673.0,219800.0,Unspecified,QUEENS,,,,,,,,40.76978353893497,-73.78907927105601,"(40.76978353893498, -73.78907927105602)"
1171021,39404405,2018-06-08 12:13:00,06/13/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11367.0,144-42 68 ROAD,68 ROAD,MAIN STREET,147 STREET,,,ADDRESS,Flushing,,,Closed,,06/13/2018 12:00:00 AM,08 QUEENS,QUEENS,1033085.0,206356.0,Unspecified,QUEENS,,,,,,,,40.73294140044346,-73.82379173022152,"(40.73294140044346, -73.82379173022152)"
1171022,39407556,2018-06-08 12:13:00,06/10/2018 12:00:00 AM,DSNY,Department of Sanitation,Request Large Bulky Item Collection,Request Large Bulky Item Collection,Sidewalk,11105.0,20-25 26 STREET,26 STREET,20 AVENUE,21 AVENUE,,,ADDRESS,Astoria,,,Closed,,06/10/2018 12:00:00 AM,01 QUEENS,QUEENS,1009162.0,223943.0,Unspecified,QUEENS,,,,,,,,40.78131293379156,-73.91004633687882,"(40.78131293379156, -73.91004633687882)"
1171023,39406009,2018-06-08 12:13:00,06/09/2018 12:00:00 PM,DSNY,A - Brooklyn,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11234.0,915 EAST   55 STREET,EAST   55 STREET,GLENWOOD ROAD,AVENUE H,,,ADDRESS,BROOKLYN,,,Closed,,06/09/2018 12:00:00 PM,18 BROOKLYN,BROOKLYN,1005422.0,170553.0,Unspecified,BROOKLYN,,,,,,,,40.63477985800225,-73.92371881293738,"(40.63477985800225, -73.92371881293737)"
1171024,39412536,2018-06-08 12:13:22,06/08/2018 08:36:22 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10040.0,131 NAGLE AVENUE,NAGLE AVENUE,SICKLES STREET,ARDEN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2018 08:13:22 PM,06/08/2018 08:36:22 PM,12 MANHATTAN,MANHATTAN,1004516.0,252921.0,Unspecified,MANHATTAN,,,,,,,,40.86086119944979,-73.92673485295683,"(40.8608611994498, -73.92673485295683)"
1171025,39406124,2018-06-08 12:13:33,06/08/2018 12:13:44 PM,HRA,HRA Benefit Card Replacement,Benefit Card Replacement,Medicaid,NYC Street Address,,,,,,,,,,,,Closed,,,0 Unspecified,Unspecified,,,Unspecified,Unspecified,,,,,,,,,,
1171026,39403497,2018-06-08 12:13:35,06/11/2018 02:00:06 PM,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Traffic Sign or Signal Blocked,Street,11414.0,,,,,101 STREET,157 AVENUE,INTERSECTION,HOWARD BEACH,,,Closed,06/14/2018 09:58:54 AM,06/11/2018 02:00:06 PM,10 QUEENS,QUEENS,1030507.0,181083.0,Unspecified,QUEENS,,,,,,,,40.66358689381897,-73.83326731575501,"(40.663586893818966, -73.83326731575502)"
